address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:34:29.409	-0.0771	0.0034	0.9937	0.6104	-0.3662	-1.0986	-0.4559	5.3778	-159.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.409	-0.0776	0.0034	0.9907	0.5493	-0.3052	-1.0376	-0.4559	5.3778	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.409	-0.0747	0.0073	0.9883	0.4883	-0.1221	-0.9766	-0.4504	5.3778	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.409	-0.0747	0.0112	0.9878	0.2441	-0.0610	-1.0376	-0.4504	5.3778	-159.9719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.409	-0.0737	0.0122	0.9888	0.0000	0.0000	-1.0376	-0.4504	5.3778	-159.9774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0713	0.0107	0.9893	-0.3662	0.1831	-0.9766	-0.4504	5.3778	-159.9829	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0693	0.0107	0.9897	-0.6104	0.4883	-0.9766	-0.4559	5.3778	-159.9884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0713	0.0107	0.9897	-0.7935	0.6714	-0.9766	-0.4614	5.3833	-159.9939	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0752	0.0088	0.9878	-0.9766	0.8545	-0.9155	-0.4614	5.3833	-159.9994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0771	0.0093	0.9854	-1.1597	0.9155	-0.9155	-0.4669	5.3888	-160.0049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0796	0.0088	0.9834	-1.4038	0.8545	-0.9766	-0.4779	5.3943	-160.0104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0786	0.0054	0.9854	-1.5869	0.7935	-0.9766	-0.4834	5.3998	-160.0159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.410	-0.0781	0.0010	0.9863	-1.4648	0.7935	-0.8545	-0.4944	5.4053	-160.0214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0781	0.0000	0.9858	-1.2817	0.7935	-0.6104	-0.4999	5.4053	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0801	0.0029	0.9834	-1.2817	0.9766	-0.3662	-0.5054	5.4108	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0806	0.0054	0.9834	-1.2207	1.0376	-0.1831	-0.5109	5.4163	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0815	0.0063	0.9829	-1.3428	0.9766	-0.0610	-0.5219	5.4218	-160.0323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0796	0.0068	0.9844	-1.6479	0.9155	0.0000	-0.5273	5.4272	-160.0323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0786	0.0059	0.9863	-1.6479	0.9766	0.1221	-0.5328	5.4327	-160.0323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0771	0.0054	0.9878	-1.7700	1.0376	0.2441	-0.5438	5.4382	-160.0323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0781	0.0039	0.9902	-1.8311	1.1597	0.3662	-0.5548	5.4437	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0781	0.0005	0.9907	-1.8921	1.2817	0.4883	-0.5603	5.4492	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0771	-0.0020	0.9922	-1.7700	1.4038	0.7324	-0.5713	5.4547	-160.0269	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0781	-0.0024	0.9917	-1.5869	1.4648	0.9766	-0.5768	5.4657	-160.0214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0801	-0.0029	0.9902	-1.3428	1.4648	1.0986	-0.5823	5.4712	-160.0159	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0820	-0.0024	0.9883	-1.1597	1.4648	1.2207	-0.5878	5.4822	-160.0104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0845	-0.0024	0.9873	-0.9766	1.4038	1.5259	-0.5933	5.4877	-160.0049	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0854	-0.0024	0.9873	-0.8545	1.2817	1.5869	-0.5988	5.4932	-159.9939	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0830	-0.0020	0.9888	-0.7324	1.2817	1.8311	-0.5988	5.4987	-159.9884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0825	0.0000	0.9937	-0.6714	1.2207	1.8921	-0.6042	5.5096	-159.9774	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0791	0.0005	0.9990	-0.6714	1.4038	1.9531	-0.6042	5.5151	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0747	0.0005	1.0020	-0.7324	1.5259	1.9531	-0.6097	5.5206	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0728	0.0024	1.0039	-0.7324	1.7090	1.8311	-0.6097	5.5316	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0732	0.0049	1.0034	-0.8545	2.0752	1.6479	-0.6152	5.5426	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0752	0.0083	1.0005	-1.0986	2.2583	1.4038	-0.6207	5.5536	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0762	0.0083	0.9990	-1.5869	2.3804	1.0376	-0.6262	5.5646	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0776	0.0068	0.9980	-1.7700	2.3804	0.7324	-0.6317	5.5756	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0801	0.0049	0.9966	-1.8311	2.3804	0.4272	-0.6427	5.5865	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0796	0.0063	0.9937	-1.7700	2.3804	0.1831	-0.6482	5.6030	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0796	0.0073	0.9902	-2.0142	2.3804	0.0000	-0.6592	5.6140	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0806	0.0068	0.9873	-2.3193	2.4414	-0.1221	-0.6702	5.6250	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0820	0.0039	0.9844	-2.3804	2.4414	-0.2441	-0.6812	5.6360	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.411	-0.0825	0.0020	0.9844	-2.3193	2.4414	-0.3662	-0.6921	5.6525	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.577	-0.0825	0.0024	0.9834	-2.3804	2.5024	-0.3662	-0.7031	5.6635	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.577	-0.0811	0.0015	0.9854	-2.3804	2.5024	-0.2441	-0.7141	5.6744	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.577	-0.0815	0.0020	0.9858	-2.4414	2.6855	-0.2441	-0.7306	5.6909	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.586	-0.0830	0.0029	0.9863	-2.6245	2.8076	-0.1221	-0.7416	5.7019	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.586	-0.0835	0.0044	0.9854	-2.7466	2.8687	0.0000	-0.7526	5.7184	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.586	-0.0840	0.0039	0.9849	-2.9297	2.8687	-0.0610	-0.7690	5.7349	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0850	0.0020	0.9868	-2.9907	2.8076	-0.0610	-0.7855	5.7458	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0845	0.0000	0.9863	-2.9907	2.7466	-0.0610	-0.7965	5.7623	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0854	-0.0015	0.9844	-2.8076	2.7466	-0.1221	-0.8130	5.7733	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0869	-0.0005	0.9834	-2.7466	2.6245	-0.0610	-0.8240	5.7898	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0898	-0.0029	0.9844	-2.6855	2.5024	0.0000	-0.8405	5.8008	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0913	-0.0039	0.9854	-2.5024	2.5024	-0.0610	-0.8514	5.8118	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0898	-0.0029	0.9863	-2.3193	2.3804	0.0000	-0.8624	5.8282	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0884	-0.0024	0.9863	-2.1973	2.3804	-0.0610	-0.8734	5.8392	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0854	-0.0015	0.9868	-2.1362	2.4414	-0.1221	-0.8844	5.8502	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0830	-0.0010	0.9893	-2.2583	2.5635	-0.1831	-0.8954	5.8612	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0830	-0.0020	0.9922	-2.3804	2.6245	-0.1831	-0.9119	5.8777	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0825	-0.0039	0.9922	-2.3193	2.7466	-0.2441	-0.9229	5.8887	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0840	-0.0044	0.9917	-2.1973	2.8076	-0.2441	-0.9338	5.9052	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0869	-0.0034	0.9912	-2.0752	2.8687	-0.3052	-0.9448	5.9216	-159.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0889	-0.0039	0.9922	-2.2583	2.8076	-0.2441	-0.9558	5.9326	-159.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0884	-0.0044	0.9941	-2.2583	2.9297	-0.2441	-0.9668	5.9491	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0850	-0.0049	0.9937	-2.1973	3.0518	-0.2441	-0.9778	5.9656	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0840	-0.0073	0.9917	-1.9531	3.1738	-0.1221	-0.9888	5.9821	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0864	-0.0063	0.9883	-1.8921	3.2349	-0.0610	-0.9943	5.9985	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0889	-0.0034	0.9839	-1.8311	3.2349	0.0000	-1.0052	6.0095	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.587	-0.0933	-0.0010	0.9795	-2.0752	3.1738	-0.0610	-1.0162	6.0260	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.592	-0.0962	-0.0015	0.9775	-2.1973	2.8687	0.0000	-1.0272	6.0425	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.592	-0.0981	-0.0034	0.9780	-2.1973	2.6245	0.0610	-1.0382	6.0590	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.592	-0.0972	-0.0054	0.9771	-2.0142	2.5635	0.2441	-1.0492	6.0699	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.592	-0.0952	-0.0049	0.9771	-1.9531	2.4414	0.4272	-1.0547	6.0809	-159.9664	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.592	-0.0942	-0.0024	0.9775	-1.7700	2.3804	0.6104	-1.0657	6.0974	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0938	-0.0015	0.9785	-2.0752	2.2583	0.6714	-1.0767	6.1084	-159.9609	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0947	-0.0024	0.9810	-2.0752	2.2583	0.7935	-1.0822	6.1194	-159.9554	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0938	-0.0029	0.9844	-2.0752	2.0752	0.7935	-1.0931	6.1304	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0933	-0.0059	0.9878	-2.1973	2.0142	0.8545	-1.1041	6.1414	-159.9500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0923	-0.0093	0.9902	-2.1362	1.9531	0.7935	-1.1151	6.1523	-159.9445	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0942	-0.0112	0.9932	-1.9531	1.7700	0.7935	-1.1261	6.1578	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0962	-0.0112	0.9937	-1.8311	1.5869	0.8545	-1.1316	6.1688	-159.9390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.595	-0.0972	-0.0132	0.9961	-1.5869	1.5259	0.8545	-1.1426	6.1798	-159.9335	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0967	-0.0142	1.0005	-1.4038	1.4038	0.7935	-1.1481	6.1853	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0942	-0.0151	1.0020	-1.2207	1.2207	0.7935	-1.1536	6.1908	-159.9280	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0913	-0.0156	1.0015	-0.9766	1.2207	0.7324	-1.1591	6.1963	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0942	-0.0142	0.9985	-0.7324	1.1597	0.7324	-1.1646	6.2018	-159.9225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0967	-0.0112	0.9946	-0.6714	0.9766	0.6714	-1.1646	6.2073	-159.9170	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0977	-0.0093	0.9917	-0.6714	0.6714	0.5493	-1.1700	6.2128	-159.9115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0952	-0.0093	0.9907	-0.6104	0.3662	0.4272	-1.1700	6.2183	-159.9115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.632	-0.0957	-0.0093	0.9897	-0.4883	0.2441	0.3052	-1.1755	6.2183	-159.9115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.739	-0.0957	-0.0098	0.9912	-0.4883	0.1221	0.3052	-1.1755	6.2183	-159.9115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.739	-0.0991	-0.0093	0.9922	-0.3662	0.0000	0.2441	-1.1755	6.2183	-159.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.739	-0.0967	-0.0103	0.9927	-0.3052	-0.1831	0.1831	-1.1810	6.2183	-159.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0952	-0.0093	0.9946	-0.3052	-0.3052	0.3052	-1.1810	6.2183	-159.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0928	-0.0093	0.9951	-0.2441	-0.3052	0.2441	-1.1810	6.2183	-159.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0918	-0.0088	0.9951	-0.3662	-0.3052	0.2441	-1.1810	6.2128	-159.9060	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0923	-0.0068	0.9946	-0.3662	-0.3052	0.2441	-1.1865	6.2128	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0928	-0.0063	0.9956	-0.5493	-0.3662	0.1831	-1.1865	6.2128	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0933	-0.0073	0.9951	-0.6714	-0.4272	0.1831	-1.1865	6.2073	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0923	-0.0093	0.9956	-0.6104	-0.4272	0.2441	-1.1920	6.2073	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0928	-0.0107	0.9946	-0.5493	-0.3662	0.3052	-1.1920	6.2018	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.755	-0.0938	-0.0122	0.9946	-0.4883	-0.4272	0.3662	-1.1975	6.2018	-159.9005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0928	-0.0112	0.9946	-0.2441	-0.4272	0.4272	-1.1975	6.2018	-159.8950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0923	-0.0103	0.9927	-0.4272	-0.3052	0.4883	-1.1975	6.1963	-159.8950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0913	-0.0088	0.9912	-0.3052	-0.1831	0.5493	-1.2030	6.1963	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0908	-0.0068	0.9888	-0.2441	-0.2441	0.5493	-1.2030	6.1963	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0898	-0.0049	0.9873	-0.3052	-0.1221	0.4272	-1.2030	6.1963	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0898	-0.0029	0.9873	-0.4883	-0.1221	0.3052	-1.2030	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0898	-0.0034	0.9883	-0.8545	-0.0610	0.1831	-1.2085	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0913	-0.0063	0.9917	-0.8545	-0.1221	0.0000	-1.2140	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0898	-0.0088	0.9917	-0.8545	-0.0610	0.0000	-1.2140	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0908	-0.0093	0.9922	-0.7935	0.0000	0.0000	-1.2195	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0928	-0.0117	0.9932	-0.6714	0.0000	0.0000	-1.2250	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.757	-0.0942	-0.0122	0.9922	-0.4272	-0.0610	0.0000	-1.2250	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0923	-0.0107	0.9902	-0.4272	0.0000	0.0000	-1.2250	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0947	-0.0107	0.9888	-0.4272	-0.0610	0.0000	-1.2305	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0923	-0.0103	0.9883	-0.3052	-0.0610	0.0000	-1.2305	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0913	-0.0098	0.9888	-0.2441	0.0000	0.0610	-1.2305	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0903	-0.0083	0.9888	-0.2441	0.0000	0.0610	-1.2305	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0928	-0.0093	0.9878	-0.3662	0.0000	0.1221	-1.2360	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0942	-0.0083	0.9854	-0.2441	0.0000	0.0000	-1.2360	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0942	-0.0088	0.9854	-0.1831	-0.0610	0.1221	-1.2360	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0938	-0.0083	0.9868	-0.1221	0.0000	0.1221	-1.2360	6.1908	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0908	-0.0078	0.9883	-0.1831	0.0000	0.1221	-1.2360	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0923	-0.0068	0.9902	-0.2441	0.0000	0.1221	-1.2360	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0918	-0.0078	0.9927	-0.3662	0.1221	0.0610	-1.2415	6.1908	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0898	-0.0073	0.9941	-0.3662	0.1831	0.0000	-1.2415	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0898	-0.0088	0.9966	-0.4883	0.2441	0.0000	-1.2415	6.1963	-159.8840	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0894	-0.0103	0.9951	-0.4272	0.4272	-0.0610	-1.2469	6.1963	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0894	-0.0093	0.9937	-0.3052	0.6104	0.0000	-1.2469	6.2018	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0889	-0.0068	0.9912	-0.3662	0.7324	-0.0610	-1.2469	6.2018	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0889	-0.0073	0.9883	-0.4272	0.8545	-0.0610	-1.2524	6.2073	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0928	-0.0083	0.9873	-0.4272	0.9766	0.0000	-1.2524	6.2128	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0928	-0.0078	0.9858	-0.3662	1.0376	-0.0610	-1.2524	6.2183	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0923	-0.0068	0.9849	-0.6714	0.9766	0.0000	-1.2579	6.2238	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0967	-0.0078	0.9858	-0.7324	0.9155	0.0000	-1.2579	6.2292	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0957	-0.0093	0.9863	-0.6104	0.9766	0.0610	-1.2634	6.2292	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0938	-0.0068	0.9858	-0.7324	0.9766	0.1221	-1.2634	6.2347	-159.8950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0938	-0.0059	0.9854	-0.7324	1.0376	0.2441	-1.2689	6.2402	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.940	-0.0942	-0.0049	0.9863	-0.9155	1.0376	0.1831	-1.2744	6.2457	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.946	-0.0918	-0.0039	0.9868	-1.0986	1.0376	0.0610	-1.2799	6.2512	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.946	-0.0903	-0.0044	0.9888	-1.4038	1.0986	0.0610	-1.2854	6.2567	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.946	-0.0908	-0.0068	0.9912	-1.4038	1.1597	0.0610	-1.2909	6.2622	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.946	-0.0903	-0.0078	0.9927	-1.4648	1.2817	0.0000	-1.2964	6.2677	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.947	-0.0942	-0.0093	0.9941	-1.4648	1.1597	-0.0610	-1.3074	6.2787	-159.8895	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:34:29.947	-0.0952	-0.0103	0.9941	-1.4038	1.1597	-0.1831	-1.3129	6.2842	-159.8950	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
