address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:46:00.957	-0.0464	-0.0063	0.9902	-0.3052	0.3662	-0.1221	-0.4120	1.9116	-164.4598	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.959	-0.0469	-0.0078	0.9907	-0.3052	0.3052	0.0000	-0.4120	1.9061	-164.4489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.959	-0.0474	-0.0073	0.9922	-0.2441	0.1831	0.0610	-0.4120	1.9061	-164.4489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.959	-0.0420	-0.0049	0.9932	-0.2441	0.1221	0.0610	-0.4120	1.9116	-164.4489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.959	-0.0396	-0.0044	0.9932	-0.3052	0.2441	0.0610	-0.4120	1.9116	-164.4489	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.959	-0.0400	-0.0054	0.9956	-0.3052	0.3052	0.0610	-0.4120	1.9116	-164.4379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0405	-0.0063	0.9966	-0.3662	0.3052	0.1221	-0.4120	1.9116	-164.4379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0410	-0.0059	0.9976	-0.3662	0.3052	0.0610	-0.4120	1.9116	-164.4379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0410	-0.0063	0.9985	-0.2441	0.4272	0.0610	-0.4120	1.9116	-164.4379	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0405	-0.0088	0.9990	-0.3052	0.4272	0.1221	-0.4120	1.9116	-164.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0415	-0.0107	0.9990	-0.1831	0.4883	0.1221	-0.4120	1.9116	-164.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.970	-0.0410	-0.0103	0.9990	-0.0610	0.4272	0.1831	-0.4120	1.9171	-164.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0410	-0.0063	0.9966	-0.1221	0.4883	0.2441	-0.4120	1.9171	-164.4214	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0420	-0.0054	0.9956	-0.0610	0.5493	0.1831	-0.4120	1.9171	-164.4104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0425	-0.0059	0.9941	-0.0610	0.4883	0.1831	-0.4120	1.9171	-164.4104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0435	-0.0068	0.9932	-0.1221	0.5493	0.1831	-0.4120	1.9171	-164.4104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0459	-0.0088	0.9932	-0.0610	0.3662	0.1831	-0.4120	1.9171	-164.4104	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0400	-0.0039	0.9912	-0.0610	0.4883	0.1221	-0.4120	1.9171	-164.3994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.971	-0.0420	-0.0044	0.9912	-0.0610	0.4883	0.0000	-0.4120	1.9171	-164.3994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.972	-0.0435	-0.0059	0.9917	-0.1221	0.4272	0.0000	-0.4120	1.9171	-164.3994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.972	-0.0469	-0.0078	0.9937	-0.0610	0.3662	0.0000	-0.4120	1.9171	-164.3994	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.972	-0.0474	-0.0068	0.9927	0.0000	0.2441	0.0610	-0.4120	1.9171	-164.3884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.972	-0.0420	-0.0034	0.9917	-0.1221	0.1831	-0.0610	-0.4120	1.9171	-164.3884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0405	-0.0044	0.9917	-0.1831	0.1831	-0.1221	-0.4120	1.9226	-164.3884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0415	-0.0059	0.9912	-0.1831	0.1831	-0.1831	-0.4120	1.9226	-164.3884	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0420	-0.0068	0.9922	-0.1221	0.2441	-0.1221	-0.4120	1.9226	-164.3719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0425	-0.0054	0.9927	-0.1221	0.2441	-0.1831	-0.4120	1.9226	-164.3719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0415	-0.0034	0.9922	-0.1831	0.1831	-0.3052	-0.4120	1.9226	-164.3719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0425	-0.0034	0.9917	-0.3662	0.1221	-0.3052	-0.4120	1.9226	-164.3719	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0435	-0.0034	0.9922	-0.3052	0.1221	-0.3662	-0.4120	1.9226	-164.3610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:00.974	-0.0435	-0.0049	0.9922	-0.3662	0.0610	-0.3052	-0.4120	1.9226	-164.3610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0420	-0.0054	0.9927	-0.3052	0.0610	-0.4272	-0.4120	1.9281	-164.3610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0420	-0.0063	0.9937	-0.3662	0.0610	-0.4272	-0.4120	1.9281	-164.3610	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0415	-0.0054	0.9927	-0.3662	0.0610	-0.4272	-0.4120	1.9281	-164.3500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0410	-0.0049	0.9927	-0.3662	0.1831	-0.4272	-0.4120	1.9281	-164.3500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0430	-0.0059	0.9937	-0.3662	0.1221	-0.4883	-0.4120	1.9281	-164.3500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0425	-0.0068	0.9937	-0.4272	0.1831	-0.4272	-0.4120	1.9281	-164.3500	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0439	-0.0083	0.9932	-0.4272	0.2441	-0.3052	-0.4120	1.9281	-164.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.036	-0.0415	-0.0054	0.9922	-0.3662	0.2441	-0.3662	-0.4120	1.9281	-164.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.084	-0.0400	-0.0039	0.9922	-0.4272	0.2441	-0.3662	-0.4120	1.9336	-164.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.209	-0.0405	-0.0059	0.9932	-0.4883	0.3662	-0.4272	-0.4120	1.9336	-164.3390	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.209	-0.0425	-0.0112	0.9951	-0.3662	0.3662	-0.3052	-0.4120	1.9281	-164.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.225	-0.0425	-0.0083	0.9946	-0.2441	0.3662	-0.2441	-0.4120	1.9281	-164.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0420	-0.0068	0.9941	-0.3662	0.4883	-0.3052	-0.4120	1.9336	-164.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0425	-0.0078	0.9946	-0.3662	0.4272	-0.2441	-0.4120	1.9336	-164.3225	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0459	-0.0103	0.9951	-0.2441	0.3052	-0.1831	-0.4120	1.9336	-164.3115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0420	-0.0068	0.9941	-0.3052	0.3052	-0.3052	-0.4120	1.9336	-164.3115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0435	-0.0063	0.9932	-0.3052	0.3662	-0.2441	-0.4120	1.9336	-164.3115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0444	-0.0083	0.9932	-0.3052	0.3662	-0.1831	-0.4120	1.9336	-164.3115	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0459	-0.0088	0.9932	-0.2441	0.2441	-0.1831	-0.4120	1.9336	-164.3005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0425	-0.0059	0.9922	-0.1831	0.2441	-0.1831	-0.4120	1.9336	-164.3005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0444	-0.0054	0.9917	-0.1221	0.1831	-0.1221	-0.4120	1.9391	-164.3005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0469	-0.0083	0.9932	-0.0610	0.2441	0.0000	-0.4120	1.9391	-164.3005	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0430	-0.0063	0.9927	-0.0610	0.1831	-0.0610	-0.4120	1.9391	-164.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0410	-0.0059	0.9927	-0.1221	0.3052	0.0000	-0.4120	1.9391	-164.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.241	-0.0435	-0.0059	0.9922	-0.1221	0.3052	0.0000	-0.4120	1.9391	-164.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0391	-0.0034	0.9917	-0.1831	0.4272	0.0000	-0.4120	1.9391	-164.2896	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0420	-0.0059	0.9932	-0.2441	0.4883	-0.1221	-0.4175	1.9391	-164.2786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0400	-0.0044	0.9917	-0.3052	0.4883	-0.1831	-0.4175	1.9391	-164.2786	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0430	-0.0059	0.9922	-0.3052	0.4883	-0.1831	-0.4120	1.9446	-164.2731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0469	-0.0073	0.9941	-0.3662	0.4272	-0.1831	-0.4120	1.9446	-164.2731	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0435	-0.0063	0.9932	-0.3052	0.3662	-0.1831	-0.4175	1.9391	-164.2621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0454	-0.0078	0.9932	-0.3662	0.3052	-0.2441	-0.4175	1.9391	-164.2621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0464	-0.0078	0.9941	-0.3052	0.2441	-0.3662	-0.4175	1.9446	-164.2621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0444	-0.0078	0.9937	-0.3052	0.1831	-0.3662	-0.4175	1.9446	-164.2621	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0459	-0.0083	0.9941	-0.3052	0.0610	-0.3662	-0.4175	1.9446	-164.2511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.248	-0.0454	-0.0103	0.9941	-0.2441	0.0610	-0.3052	-0.4175	1.9446	-164.2511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.256	-0.0459	-0.0127	0.9956	-0.1221	0.0000	-0.2441	-0.4175	1.9446	-164.2511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.272	-0.0469	-0.0122	0.9961	0.0000	-0.0610	-0.1831	-0.4175	1.9446	-164.2511	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.272	-0.0469	-0.0107	0.9946	0.0000	-0.1221	-0.1221	-0.4175	1.9446	-164.2401	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.291	-0.0479	-0.0107	0.9941	0.0610	-0.2441	-0.1221	-0.4175	1.9446	-164.2401	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.291	-0.0479	-0.0098	0.9946	0.1831	-0.2441	0.0000	-0.4175	1.9501	-164.2401	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.291	-0.0454	-0.0088	0.9937	0.1831	-0.4272	0.0000	-0.4175	1.9501	-164.2401	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.291	-0.0449	-0.0073	0.9932	0.1221	-0.4272	0.0610	-0.4175	1.9501	-164.2291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0444	-0.0068	0.9937	0.1831	-0.4272	0.1221	-0.4175	1.9501	-164.2291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0435	-0.0054	0.9932	0.1221	-0.3662	0.0610	-0.4175	1.9556	-164.2291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0430	-0.0039	0.9932	0.0000	-0.4272	0.0610	-0.4175	1.9556	-164.2291	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0430	-0.0044	0.9927	0.0000	-0.4272	0.0000	-0.4175	1.9501	-164.2181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0420	-0.0054	0.9937	0.0000	-0.4272	0.0000	-0.4175	1.9501	-164.2181	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.294	-0.0420	-0.0063	0.9941	-0.0610	-0.3662	0.0000	-0.4175	1.9556	-164.2126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.295	-0.0425	-0.0068	0.9951	0.0610	-0.2441	0.0000	-0.4175	1.9556	-164.2126	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.295	-0.0415	-0.0073	0.9971	0.1221	-0.1831	0.0000	-0.4175	1.9556	-164.2017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.295	-0.0415	-0.0068	0.9971	0.0610	-0.1221	0.0000	-0.4175	1.9556	-164.2017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.295	-0.0405	-0.0059	0.9966	0.0000	-0.0610	0.0000	-0.4175	1.9556	-164.2017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.296	-0.0400	-0.0049	0.9961	0.0000	0.0000	0.0000	-0.4175	1.9556	-164.2017	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.296	-0.0420	-0.0068	0.9961	0.0000	0.0000	0.0000	-0.4175	1.9556	-164.1907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.296	-0.0435	-0.0103	0.9971	0.0000	0.0000	0.0000	-0.4175	1.9556	-164.1907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.305	-0.0425	-0.0103	0.9976	0.1221	0.0000	0.0000	-0.4175	1.9611	-164.1907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.322	-0.0415	-0.0093	0.9961	0.1221	0.0610	0.0000	-0.4175	1.9611	-164.1907	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.323	-0.0420	-0.0073	0.9941	0.0610	0.0610	0.0000	-0.4175	1.9611	-164.1797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.323	-0.0425	-0.0068	0.9937	0.0610	0.0610	0.0000	-0.4175	1.9611	-164.1797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.323	-0.0425	-0.0073	0.9937	0.0000	0.1221	0.0000	-0.4175	1.9611	-164.1797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.324	-0.0469	-0.0112	0.9937	0.1221	0.0000	0.1221	-0.4175	1.9611	-164.1797	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.324	-0.0464	-0.0083	0.9917	0.2441	0.0000	0.1831	-0.4175	1.9611	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.324	-0.0483	-0.0059	0.9912	0.1831	0.0000	0.1831	-0.4175	1.9611	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.464	-0.0444	-0.0039	0.9902	0.1221	-0.0610	0.1221	-0.4175	1.9666	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.464	-0.0420	-0.0044	0.9902	0.1831	-0.0610	0.0610	-0.4175	1.9666	-164.1687	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0420	-0.0039	0.9907	0.1221	0.0000	0.0610	-0.4175	1.9611	-164.1577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0415	-0.0034	0.9902	0.0610	0.0000	0.0000	-0.4175	1.9611	-164.1577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0425	-0.0039	0.9912	0.0000	0.0000	0.0000	-0.4175	1.9666	-164.1577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0430	-0.0049	0.9917	0.0000	0.0610	0.0000	-0.4175	1.9666	-164.1577	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0415	-0.0063	0.9932	0.0000	0.0610	0.0610	-0.4175	1.9666	-164.1467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0415	-0.0068	0.9941	0.0000	0.1221	0.1221	-0.4175	1.9666	-164.1467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0430	-0.0073	0.9951	0.0000	0.1831	0.1831	-0.4175	1.9666	-164.1467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0425	-0.0093	0.9956	0.0000	0.3052	0.3052	-0.4175	1.9666	-164.1467	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0425	-0.0098	0.9966	0.0610	0.2441	0.3662	-0.4175	1.9666	-164.1302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0430	-0.0063	0.9941	0.1221	0.3052	0.2441	-0.4175	1.9666	-164.1302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0449	-0.0054	0.9941	0.0610	0.1831	0.2441	-0.4175	1.9720	-164.1302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0459	-0.0063	0.9941	0.0610	0.2441	0.3052	-0.4175	1.9720	-164.1302	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0430	-0.0059	0.9932	0.1221	0.1831	0.3052	-0.4230	1.9720	-164.1193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0430	-0.0059	0.9922	0.1221	0.2441	0.2441	-0.4230	1.9720	-164.1193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0444	-0.0054	0.9912	0.0610	0.2441	0.2441	-0.4175	1.9720	-164.1193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0439	-0.0059	0.9897	0.0000	0.1831	0.3052	-0.4175	1.9720	-164.1193	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0479	-0.0093	0.9907	0.0610	0.0610	0.3662	-0.4230	1.9720	-164.1083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0479	-0.0073	0.9907	0.1221	0.0000	0.4272	-0.4230	1.9720	-164.1083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0474	-0.0054	0.9902	0.0610	0.0000	0.4883	-0.4230	1.9775	-164.1083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0439	-0.0039	0.9888	0.0610	0.0000	0.3662	-0.4230	1.9775	-164.1083	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0410	-0.0020	0.9888	0.0610	0.0000	0.3052	-0.4230	1.9775	-164.0973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0420	-0.0029	0.9897	-0.1221	0.0000	0.2441	-0.4230	1.9775	-164.0973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0420	-0.0039	0.9893	-0.1831	0.0000	0.2441	-0.4175	1.9775	-164.0973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0435	-0.0034	0.9902	-0.1831	0.0610	0.2441	-0.4175	1.9775	-164.0973	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0439	-0.0039	0.9902	-0.1831	0.0610	0.1221	-0.4230	1.9775	-164.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0425	-0.0049	0.9912	-0.1221	0.0000	0.1221	-0.4230	1.9775	-164.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0420	-0.0049	0.9922	-0.1221	0.0610	0.1831	-0.4175	1.9830	-164.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0410	-0.0054	0.9927	-0.0610	0.1221	0.1221	-0.4175	1.9830	-164.0863	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0405	-0.0059	0.9937	-0.0610	0.1831	0.0610	-0.4230	1.9775	-164.0753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.480	-0.0405	-0.0078	0.9951	0.0000	0.3052	0.0610	-0.4230	1.9775	-164.0753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.510	-0.0430	-0.0083	0.9961	0.0000	0.3052	0.0610	-0.4175	1.9830	-164.0753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.510	-0.0464	-0.0093	0.9980	0.0000	0.2441	0.1831	-0.4175	1.9830	-164.0753	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.510	-0.0454	-0.0112	0.9995	0.0610	0.2441	0.2441	-0.4175	1.9830	-164.0643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.510	-0.0435	-0.0107	0.9990	0.0610	0.3052	0.3662	-0.4175	1.9830	-164.0643	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.516	-0.0439	-0.0093	0.9980	0.1831	0.2441	0.4272	-0.4230	1.9830	-164.0588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.516	-0.0449	-0.0068	0.9956	0.3052	0.1221	0.3052	-0.4230	1.9830	-164.0588	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.516	-0.0454	-0.0068	0.9946	0.2441	0.1221	0.2441	-0.4230	1.9830	-164.0479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.516	-0.0459	-0.0088	0.9951	0.3052	0.0000	0.3052	-0.4230	1.9830	-164.0479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.662	-0.0464	-0.0088	0.9946	0.3052	-0.0610	0.3052	-0.4230	1.9885	-164.0479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.662	-0.0469	-0.0059	0.9922	0.3052	-0.1831	0.3052	-0.4230	1.9885	-164.0479	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0474	-0.0044	0.9902	0.2441	-0.2441	0.3052	-0.4230	1.9885	-164.0369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0469	-0.0044	0.9897	0.1221	-0.2441	0.2441	-0.4230	1.9885	-164.0369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0464	-0.0044	0.9893	0.1831	-0.3052	0.3052	-0.4230	1.9885	-164.0369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0459	-0.0054	0.9893	0.1221	-0.3662	0.3052	-0.4230	1.9885	-164.0369	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0454	-0.0049	0.9888	0.0610	-0.4272	0.3052	-0.4230	1.9885	-164.0259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0449	-0.0024	0.9883	0.0000	-0.5493	0.3052	-0.4230	1.9885	-164.0259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.668	-0.0454	-0.0024	0.9897	0.0000	-0.5493	0.2441	-0.4230	1.9940	-164.0259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.684	-0.0439	-0.0054	0.9917	-0.0610	-0.4883	0.2441	-0.4230	1.9940	-164.0259	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.684	-0.0410	-0.0059	0.9927	0.0000	-0.4272	0.2441	-0.4230	1.9940	-164.0149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:46:01.684	-0.0400	-0.0078	0.9932	0.0000	-0.3662	0.3052	-0.4230	1.9940	-164.0149	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
