address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:44:19.110	-0.0342	0.0205	0.9907	0.0000	0.0000	-0.1221	0.9723	1.7798	-164.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.110	-0.0371	0.0210	0.9907	0.0000	-0.0610	-0.1831	0.9723	1.7798	-164.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.110	-0.0371	0.0190	0.9902	0.0000	-0.1221	-0.1831	0.9723	1.7798	-164.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.110	-0.0371	0.0186	0.9912	0.0000	-0.1831	-0.1831	0.9723	1.7798	-164.9927	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.110	-0.0342	0.0215	0.9902	-0.0610	-0.1831	-0.2441	0.9723	1.7798	-164.9817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.110	-0.0361	0.0186	0.9907	-0.1221	-0.1831	-0.2441	0.9723	1.7798	-164.9817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0410	0.0166	0.9907	-0.0610	-0.2441	-0.1221	0.9723	1.7798	-164.9817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0396	0.0171	0.9907	0.0000	-0.3662	-0.0610	0.9723	1.7798	-164.9817	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0376	0.0181	0.9897	-0.0610	-0.4272	0.0000	0.9723	1.7798	-164.9652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0356	0.0200	0.9907	0.0000	-0.3662	0.0610	0.9723	1.7798	-164.9652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0327	0.0200	0.9922	-0.0610	-0.3052	0.0610	0.9723	1.7853	-164.9652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0322	0.0190	0.9927	0.0000	-0.3052	0.0000	0.9723	1.7853	-164.9652	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0317	0.0200	0.9932	-0.0610	-0.2441	-0.0610	0.9723	1.7853	-164.9542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.147	-0.0347	0.0200	0.9932	-0.1221	-0.2441	-0.0610	0.9723	1.7853	-164.9542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0381	0.0195	0.9927	-0.1831	-0.2441	-0.1221	0.9723	1.7853	-164.9542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0356	0.0176	0.9917	-0.0610	-0.3052	-0.1221	0.9723	1.7853	-164.9542	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0356	0.0166	0.9927	0.0000	-0.1831	-0.1221	0.9723	1.7853	-164.9432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0332	0.0200	0.9917	0.0000	-0.2441	-0.1221	0.9723	1.7853	-164.9432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0332	0.0205	0.9927	0.0000	-0.1831	-0.2441	0.9723	1.7853	-164.9432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0342	0.0215	0.9922	0.0000	-0.2441	-0.2441	0.9723	1.7853	-164.9432	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0356	0.0200	0.9937	-0.1221	-0.1831	-0.2441	0.9723	1.7853	-164.9323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.193	-0.0361	0.0171	0.9946	-0.0610	-0.2441	-0.3052	0.9723	1.7853	-164.9323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.345	-0.0352	0.0171	0.9946	0.0000	-0.3052	-0.3052	0.9723	1.7853	-164.9323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.351	-0.0352	0.0171	0.9932	0.0000	-0.3052	-0.3052	0.9723	1.7853	-164.9323	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0352	0.0181	0.9937	0.0000	-0.3052	-0.3662	0.9723	1.7853	-164.9158	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0361	0.0181	0.9941	0.0000	-0.3052	-0.3662	0.9723	1.7853	-164.9158	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0356	0.0176	0.9946	0.0000	-0.4272	-0.4272	0.9723	1.7853	-164.9158	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0381	0.0171	0.9941	0.1831	-0.3662	-0.4883	0.9723	1.7853	-164.9158	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0381	0.0156	0.9946	0.0610	-0.4883	-0.3662	0.9723	1.7853	-164.9048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0376	0.0171	0.9946	0.1221	-0.6104	-0.4272	0.9723	1.7853	-164.9048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.366	-0.0352	0.0181	0.9946	0.1831	-0.6104	-0.3662	0.9723	1.7853	-164.9048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.372	-0.0327	0.0176	0.9956	0.1831	-0.6104	-0.4272	0.9723	1.7853	-164.9048	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0347	0.0171	0.9961	0.1831	-0.6104	-0.4272	0.9723	1.7853	-164.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0352	0.0166	0.9966	0.3052	-0.6104	-0.3662	0.9723	1.7853	-164.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0342	0.0166	0.9956	0.3052	-0.5493	-0.3662	0.9723	1.7908	-164.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0332	0.0161	0.9961	0.3662	-0.5493	-0.2441	0.9723	1.7908	-164.8938	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0337	0.0156	0.9966	0.4272	-0.4883	-0.1221	0.9723	1.7853	-164.8828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0347	0.0171	0.9956	0.4272	-0.4272	-0.1831	0.9723	1.7853	-164.8828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0356	0.0176	0.9951	0.4272	-0.4883	-0.0610	0.9723	1.7908	-164.8828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.376	-0.0361	0.0176	0.9941	0.5493	-0.5493	0.0000	0.9723	1.7908	-164.8828	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0337	0.0205	0.9927	0.3662	-0.4883	0.0000	0.9723	1.7853	-164.8663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0313	0.0220	0.9917	0.4272	-0.4883	0.0610	0.9723	1.7853	-164.8663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0308	0.0229	0.9912	0.3662	-0.3662	0.0000	0.9723	1.7908	-164.8663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0313	0.0234	0.9902	0.1831	-0.3052	0.0000	0.9723	1.7908	-164.8663	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0327	0.0229	0.9897	0.1221	-0.3052	0.0000	0.9723	1.7908	-164.8553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0337	0.0225	0.9888	0.0610	-0.3052	0.0000	0.9723	1.7908	-164.8553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0327	0.0205	0.9888	0.1221	-0.2441	0.0000	0.9723	1.7908	-164.8553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0273	0.0234	0.9888	0.0000	-0.1221	0.0000	0.9723	1.7908	-164.8553	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0313	0.0205	0.9902	0.0000	-0.0610	0.0610	0.9723	1.7908	-164.8444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0347	0.0215	0.9907	0.0000	-0.0610	0.1221	0.9723	1.7908	-164.8444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0366	0.0220	0.9927	0.0000	-0.0610	0.1221	0.9778	1.7908	-164.8444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.378	-0.0352	0.0225	0.9927	-0.1221	-0.0610	0.1221	0.9778	1.7908	-164.8444	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.381	-0.0317	0.0200	0.9941	-0.0610	0.0000	0.0610	0.9778	1.7908	-164.8334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.381	-0.0313	0.0190	0.9961	-0.0610	0.0000	0.0610	0.9778	1.7908	-164.8334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.402	-0.0327	0.0186	0.9966	-0.1221	0.0000	0.0610	0.9778	1.7908	-164.8334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.402	-0.0342	0.0181	0.9966	-0.1221	0.0000	0.0000	0.9778	1.7908	-164.8334	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.403	-0.0356	0.0176	0.9971	-0.0610	0.0000	0.1221	0.9778	1.7908	-164.8224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.403	-0.0361	0.0146	0.9966	0.0000	-0.0610	0.0610	0.9778	1.7908	-164.8224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.403	-0.0371	0.0142	0.9966	0.0610	-0.1831	0.1221	0.9778	1.7908	-164.8224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.403	-0.0356	0.0142	0.9951	0.0610	-0.1831	0.1831	0.9778	1.7908	-164.8224	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.404	-0.0361	0.0166	0.9927	0.1221	-0.2441	0.1831	0.9778	1.7908	-164.8059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.404	-0.0352	0.0176	0.9912	0.1221	-0.2441	0.1831	0.9778	1.7908	-164.8059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.543	-0.0347	0.0195	0.9907	0.1831	-0.2441	0.2441	0.9778	1.7908	-164.8059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.545	-0.0342	0.0200	0.9902	0.2441	-0.3052	0.2441	0.9778	1.7908	-164.8059	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.545	-0.0342	0.0215	0.9897	0.1221	-0.2441	0.2441	0.9778	1.7908	-164.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0327	0.0225	0.9902	0.0610	-0.1831	0.1831	0.9778	1.7908	-164.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0322	0.0225	0.9907	0.0000	-0.1831	0.1221	0.9778	1.7908	-164.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0313	0.0229	0.9907	0.0610	-0.1221	0.0610	0.9778	1.7908	-164.7949	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0317	0.0229	0.9922	0.0000	-0.1221	0.0000	0.9778	1.7908	-164.7839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0210	0.9937	0.0000	-0.1221	-0.0610	0.9778	1.7908	-164.7839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0327	0.0210	0.9941	0.0000	-0.0610	-0.1221	0.9778	1.7908	-164.7839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0322	0.0195	0.9941	-0.0610	0.0000	-0.1221	0.9778	1.7908	-164.7839	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0327	0.0186	0.9951	0.0000	0.0000	-0.1221	0.9778	1.7908	-164.7729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0327	0.0200	0.9941	0.0000	0.0000	-0.1221	0.9778	1.7908	-164.7729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0332	0.0200	0.9932	0.0000	0.0000	-0.1221	0.9778	1.7908	-164.7729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0347	0.0190	0.9932	0.0000	0.0000	-0.1831	0.9778	1.7908	-164.7729	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0190	0.9932	0.0000	0.0000	-0.0610	0.9778	1.7908	-164.7620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0186	0.9941	-0.0610	0.0000	-0.1221	0.9778	1.7908	-164.7620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0337	0.0186	0.9946	0.0000	0.0000	-0.0610	0.9778	1.7908	-164.7620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0322	0.0181	0.9937	0.0000	0.1221	-0.0610	0.9778	1.7908	-164.7620	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0337	0.0181	0.9927	0.0000	0.1221	0.0000	0.9778	1.7908	-164.7510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0347	0.0186	0.9927	0.0610	0.1221	0.0000	0.9778	1.7908	-164.7510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0195	0.9937	0.0000	0.0610	0.0000	0.9778	1.7908	-164.7510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0332	0.0190	0.9946	-0.0610	0.0610	0.0000	0.9778	1.7908	-164.7510	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0337	0.0195	0.9932	0.0000	0.1221	0.0000	0.9778	1.7908	-164.7345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0337	0.0210	0.9917	0.0000	0.1221	0.0610	0.9778	1.7908	-164.7345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0210	0.9917	-0.0610	0.1221	0.0610	0.9833	1.7908	-164.7345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0347	0.0215	0.9917	-0.0610	0.0610	0.0610	0.9833	1.7908	-164.7345	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0332	0.0205	0.9917	-0.1221	0.0610	0.0000	0.9833	1.7908	-164.7235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0337	0.0195	0.9932	-0.0610	0.1831	0.0000	0.9833	1.7908	-164.7235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0332	0.0190	0.9932	-0.1831	0.1831	0.0000	0.9833	1.7908	-164.7235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0342	0.0195	0.9932	-0.0610	0.1831	0.0610	0.9833	1.7908	-164.7235	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0347	0.0205	0.9932	0.0000	0.1221	0.0000	0.9833	1.7908	-164.7125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.557	-0.0352	0.0190	0.9922	0.0000	0.1221	0.0000	0.9833	1.7908	-164.7125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.574	-0.0356	0.0190	0.9927	-0.0610	0.1221	0.0000	0.9833	1.7908	-164.7125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.589	-0.0342	0.0190	0.9917	-0.0610	0.1831	0.0610	0.9833	1.7908	-164.7125	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.592	-0.0342	0.0195	0.9917	0.0000	0.1831	0.0610	0.9833	1.7908	-164.7015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.592	-0.0347	0.0200	0.9922	0.0000	0.1221	0.0610	0.9833	1.7908	-164.7015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.592	-0.0342	0.0205	0.9922	0.0000	0.1831	0.0610	0.9833	1.7908	-164.7015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.592	-0.0332	0.0205	0.9917	-0.1221	0.1831	0.0000	0.9833	1.7908	-164.7015	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.594	-0.0332	0.0200	0.9927	-0.1221	0.2441	0.0000	0.9833	1.7908	-164.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.594	-0.0332	0.0200	0.9922	-0.0610	0.3052	0.0000	0.9833	1.7908	-164.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.725	-0.0322	0.0195	0.9932	-0.1221	0.3052	0.0000	0.9833	1.7908	-164.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.725	-0.0332	0.0200	0.9937	-0.1221	0.2441	0.0000	0.9833	1.7908	-164.6906	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.733	-0.0332	0.0205	0.9941	-0.1221	0.2441	0.0000	0.9833	1.7908	-164.6796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.733	-0.0327	0.0195	0.9956	-0.1221	0.3052	0.0000	0.9833	1.7908	-164.6796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.733	-0.0342	0.0186	0.9956	-0.1221	0.3052	0.0000	0.9833	1.7908	-164.6796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.738	-0.0347	0.0181	0.9956	-0.0610	0.3052	0.0610	0.9833	1.7908	-164.6796	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.738	-0.0347	0.0176	0.9956	0.0000	0.1831	0.0610	0.9833	1.7908	-164.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.738	-0.0342	0.0171	0.9961	0.0000	0.1831	0.0610	0.9833	1.7908	-164.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.738	-0.0347	0.0186	0.9946	-0.0610	0.2441	0.0610	0.9833	1.7908	-164.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0347	0.0190	0.9946	0.0000	0.1831	0.1221	0.9833	1.7908	-164.6686	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0347	0.0186	0.9937	0.0000	0.1831	0.0610	0.9833	1.7908	-164.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0347	0.0190	0.9927	0.0000	0.1221	0.1221	0.9833	1.7908	-164.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0361	0.0186	0.9912	0.0000	0.1221	0.1221	0.9833	1.7908	-164.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0366	0.0186	0.9907	0.0000	0.1221	0.1831	0.9833	1.7908	-164.6521	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0361	0.0195	0.9897	0.0000	0.1221	0.1831	0.9833	1.7908	-164.6411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0356	0.0205	0.9897	0.0000	0.0610	0.1831	0.9833	1.7908	-164.6411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0352	0.0210	0.9907	0.0000	0.0000	0.1831	0.9833	1.7963	-164.6411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0347	0.0215	0.9907	-0.0610	0.0610	0.0610	0.9833	1.7963	-164.6411	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0347	0.0205	0.9902	-0.1221	0.0610	0.1221	0.9833	1.7908	-164.6301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0352	0.0210	0.9897	-0.1221	0.0610	0.1221	0.9833	1.7908	-164.6301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0352	0.0200	0.9897	-0.1221	0.0000	0.1221	0.9833	1.7963	-164.6301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0352	0.0200	0.9907	-0.1221	0.0000	0.1831	0.9833	1.7963	-164.6301	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0342	0.0200	0.9917	-0.1221	0.0610	0.1221	0.9833	1.7963	-164.6191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.739	-0.0342	0.0195	0.9932	-0.0610	0.0610	0.1221	0.9833	1.7963	-164.6191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.766	-0.0332	0.0190	0.9927	0.0000	0.0610	0.0610	0.9888	1.7963	-164.6191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.766	-0.0332	0.0195	0.9932	-0.0610	0.1221	0.0000	0.9888	1.7963	-164.6191	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0342	0.0210	0.9927	-0.0610	0.0610	0.0000	0.9888	1.7963	-164.6082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0337	0.0205	0.9937	-0.1831	0.1831	0.0000	0.9888	1.7963	-164.6082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0396	0.0166	0.9946	0.0000	0.0610	0.0610	0.9888	1.7963	-164.6082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0356	0.0171	0.9937	-0.0610	0.0610	0.0610	0.9888	1.7963	-164.6082	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0347	0.0186	0.9932	-0.0610	0.0610	0.1221	0.9888	1.7963	-164.5972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.770	-0.0366	0.0205	0.9917	-0.0610	0.0610	0.1831	0.9888	1.7963	-164.5972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.910	-0.0376	0.0200	0.9917	0.0000	0.0000	0.1221	0.9888	1.7963	-164.5972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.912	-0.0376	0.0186	0.9922	-0.1831	0.0000	0.1221	0.9888	1.7963	-164.5972	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.912	-0.0371	0.0186	0.9917	-0.1221	-0.1831	0.1831	0.9888	1.7963	-164.5862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.912	-0.0352	0.0195	0.9922	-0.0610	-0.1221	0.1831	0.9888	1.7963	-164.5862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0352	0.0195	0.9922	0.0000	-0.1221	0.2441	0.9888	1.7963	-164.5862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0347	0.0205	0.9912	-0.0610	-0.1831	0.2441	0.9888	1.7963	-164.5862	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0356	0.0205	0.9912	-0.1221	-0.1831	0.1831	0.9888	1.7963	-164.5752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0366	0.0200	0.9912	-0.0610	-0.2441	0.1831	0.9888	1.7963	-164.5752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0352	0.0200	0.9917	-0.1221	-0.2441	0.1831	0.9888	1.7963	-164.5752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.926	-0.0332	0.0200	0.9922	-0.1831	-0.2441	0.1831	0.9888	1.7963	-164.5752	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.935	-0.0332	0.0220	0.9927	-0.1221	-0.1831	0.1831	0.9888	1.7963	-164.5642	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.935	-0.0327	0.0229	0.9917	-0.3052	-0.1221	0.1221	0.9888	1.7963	-164.5642	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.935	-0.0332	0.0225	0.9922	-0.3662	-0.1221	0.0000	0.9888	1.7963	-164.5587	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.935	-0.0347	0.0215	0.9927	-0.3662	-0.1221	0.0000	0.9888	1.7963	-164.5587	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.936	-0.0342	0.0205	0.9937	-0.3662	-0.1831	0.0000	0.9888	1.7963	-164.5477	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:44:19.936	-0.0337	0.0200	0.9932	-0.3052	-0.1221	-0.1221	0.9888	1.7963	-164.5477	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
