address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:36:11.899	-0.0801	0.0532	0.9966	-5.9814	1.0986	1.2207	3.3398	5.0537	-163.1744	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.899	-0.0776	0.0562	0.9951	-6.1035	1.6479	1.2817	3.3069	5.0592	-163.1689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.899	-0.0771	0.0596	0.9897	-6.5918	1.8921	1.4038	3.2794	5.0702	-163.1635	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.899	-0.0791	0.0586	0.9883	-6.9580	2.1362	1.3428	3.2465	5.0812	-163.1525	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.901	-0.0869	0.0566	0.9873	-7.2632	2.2583	1.3428	3.2080	5.0922	-163.1470	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.901	-0.0913	0.0527	0.9863	-7.2632	2.2583	1.3428	3.1750	5.1031	-163.1415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.901	-0.0889	0.0552	0.9854	-7.2632	2.4414	1.4648	3.1366	5.1141	-163.1305	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.901	-0.0859	0.0562	0.9897	-7.6294	2.7466	1.3428	3.1036	5.1251	-163.1250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.910	-0.0811	0.0542	0.9966	-7.8125	3.2959	1.4648	3.0652	5.1416	-163.1140	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.910	-0.0703	0.0557	1.0034	-8.1787	4.2114	1.4648	3.0212	5.1636	-163.1085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.910	-0.0698	0.0542	1.0088	-8.4229	5.1880	1.0986	2.9828	5.1855	-163.0975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.910	-0.0693	0.0518	0.9976	-8.5449	6.0425	1.0376	2.9388	5.2130	-163.0920	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.938	-0.0728	0.0532	0.9888	-8.7280	6.6528	1.0986	2.9004	5.2460	-163.0865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.939	-0.0845	0.0532	0.9844	-8.9111	6.9580	1.0376	2.8564	5.2789	-163.0811	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.939	-0.0898	0.0498	0.9814	-8.9722	6.8970	0.7324	2.8125	5.3174	-163.0756	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.939	-0.0918	0.0474	0.9761	-8.8501	6.6528	0.4883	2.7686	5.3503	-163.0701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.939	-0.0933	0.0454	0.9722	-8.6670	6.4697	0.5493	2.7246	5.3833	-163.0646	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.939	-0.1030	0.0474	0.9741	-8.6060	6.1646	0.4883	2.6807	5.4163	-163.0591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.940	-0.1084	0.0430	0.9824	-8.6060	5.7373	0.2441	2.6367	5.4437	-163.0591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.940	-0.1030	0.0337	0.9858	-8.3008	5.3711	0.0000	2.5928	5.4712	-163.0536	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.0996	0.0293	0.9844	-7.3853	4.8828	-0.0610	2.5543	5.4987	-163.0536	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.0952	0.0313	0.9790	-6.5918	4.6387	-0.1221	2.5214	5.5206	-163.0536	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.0942	0.0371	0.9766	-6.3477	4.4556	-0.1221	2.4884	5.5426	-163.0536	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.1001	0.0435	0.9790	-6.4087	4.2725	-0.4272	2.4554	5.5646	-163.0591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.1104	0.0405	0.9810	-6.5918	3.6621	-0.9155	2.4225	5.5865	-163.0591	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.1138	0.0322	0.9829	-6.4087	2.8687	-1.2817	2.3895	5.6030	-163.0646	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.1128	0.0278	0.9868	-5.9204	2.2583	-1.5259	2.3621	5.6140	-163.0701	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.962	-0.1157	0.0254	0.9897	-5.4321	1.5869	-1.5259	2.3291	5.6250	-163.0811	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1167	0.0254	0.9912	-4.8828	0.9766	-1.7700	2.3071	5.6360	-163.0865	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1147	0.0303	0.9902	-4.5166	0.3662	-2.1362	2.2797	5.6360	-163.0975	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1118	0.0332	0.9878	-4.5776	-0.0610	-2.5024	2.2577	5.6415	-163.1085	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1094	0.0332	0.9839	-4.6997	-0.5493	-2.8687	2.2302	5.6360	-163.1250	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1089	0.0337	0.9814	-4.7607	-0.9155	-2.9907	2.2083	5.6360	-163.1415	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1147	0.0308	0.9834	-4.7607	-1.2817	-2.9297	2.1808	5.6305	-163.1580	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1182	0.0239	0.9839	-4.5166	-1.8921	-3.0518	2.1588	5.6195	-163.1689	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:11.996	-0.1128	0.0215	0.9829	-3.9063	-2.3193	-2.9297	2.1313	5.6140	-163.1854	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.136	-0.1006	0.0288	0.9761	-3.3569	-2.4414	-2.4414	2.1149	5.5975	-163.2019	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.137	-0.0972	0.0347	0.9717	-3.6621	-2.3193	-2.1362	2.0984	5.5865	-163.2129	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.152	-0.1011	0.0376	0.9736	-4.0894	-2.4414	-1.8311	2.0764	5.5756	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.152	-0.1055	0.0366	0.9761	-4.6387	-2.5635	-1.6479	2.0544	5.5646	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.152	-0.1021	0.0347	0.9785	-5.0659	-2.6245	-1.3428	2.0270	5.5536	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.152	-0.1030	0.0342	0.9800	-5.0049	-2.7466	-1.1597	1.9995	5.5371	-163.2513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.157	-0.1055	0.0337	0.9819	-5.2490	-2.7466	-0.9766	1.9720	5.5261	-163.2568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.157	-0.1069	0.0303	0.9849	-5.4932	-2.9297	-0.7324	1.9446	5.5096	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.157	-0.1006	0.0288	0.9863	-5.5542	-2.9907	-0.4883	1.9171	5.4987	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.157	-0.1001	0.0298	0.9849	-5.6763	-2.9297	-0.1831	1.8896	5.4822	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.157	-0.1016	0.0308	0.9863	-5.8594	-2.9297	0.0000	1.8622	5.4712	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.158	-0.1055	0.0273	0.9897	-6.0425	-3.0518	0.0610	1.8292	5.4547	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.158	-0.1040	0.0244	0.9922	-5.9204	-3.3569	0.0000	1.8018	5.4382	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.158	-0.0972	0.0195	0.9912	-5.7983	-3.4180	0.0000	1.7743	5.4218	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.158	-0.0923	0.0151	0.9912	-5.5542	-3.4790	0.0000	1.7413	5.4053	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.160	-0.0918	0.0132	0.9912	-5.0049	-3.4790	0.0000	1.7194	5.3888	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.160	-0.0938	0.0146	0.9917	-4.6387	-3.6011	0.2441	1.6919	5.3668	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.160	-0.0942	0.0146	0.9922	-4.3945	-3.7231	0.2441	1.6699	5.3503	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.160	-0.0942	0.0132	0.9897	-4.0894	-3.9673	0.3052	1.6479	5.3339	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.161	-0.0981	0.0171	0.9888	-3.7842	-4.2114	0.4272	1.6315	5.3119	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.161	-0.1069	0.0225	0.9868	-3.6621	-4.5776	0.2441	1.6150	5.2899	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.161	-0.1099	0.0205	0.9873	-3.6621	-5.0659	0.0000	1.5930	5.2625	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.161	-0.1099	0.0195	0.9868	-3.6011	-5.5542	-0.0610	1.5765	5.2405	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.162	-0.1079	0.0186	0.9873	-3.4790	-5.9204	0.0000	1.5601	5.2075	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.1040	0.0176	0.9883	-3.2349	-6.3477	0.0000	1.5436	5.1801	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.1001	0.0161	0.9907	-2.9297	-6.5308	0.0610	1.5271	5.1471	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0938	0.0166	0.9912	-2.8687	-6.6528	0.1831	1.5106	5.1141	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0864	0.0186	0.9917	-2.6855	-6.5918	0.3052	1.4941	5.0812	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0825	0.0205	0.9907	-2.5024	-6.4087	0.4272	1.4832	5.0482	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0850	0.0249	0.9868	-2.5024	-6.3477	0.4883	1.4722	5.0153	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0894	0.0244	0.9858	-2.9907	-6.3477	0.3662	1.4557	4.9823	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.183	-0.0898	0.0210	0.9854	-2.9907	-6.5918	0.3052	1.4392	4.9548	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.327	-0.0864	0.0181	0.9858	-2.9297	-6.6528	0.3052	1.4282	4.9219	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.327	-0.0850	0.0205	0.9854	-2.6855	-6.5308	0.3052	1.4117	4.8889	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.341	-0.0933	0.0215	0.9849	-2.9907	-6.5918	0.2441	1.4008	4.8560	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.341	-0.1011	0.0181	0.9878	-2.9907	-6.7749	0.2441	1.3843	4.8230	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.341	-0.1016	0.0161	0.9897	-2.9907	-6.8970	0.1831	1.3678	4.7845	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0972	0.0137	0.9927	-2.7466	-7.1411	0.2441	1.3568	4.7516	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0864	0.0112	0.9946	-2.4414	-7.0801	0.4272	1.3403	4.7131	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0752	0.0142	0.9946	-2.1362	-6.6528	0.6714	1.3293	4.6802	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0684	0.0190	0.9937	-2.1362	-6.2256	0.7935	1.3184	4.6472	-163.2568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0674	0.0229	0.9927	-2.4414	-5.7983	0.9155	1.3074	4.6198	-163.2568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.352	-0.0693	0.0254	0.9912	-2.6855	-5.3711	0.8545	1.2964	4.5923	-163.2513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.354	-0.0747	0.0254	0.9893	-2.9907	-5.0049	0.7935	1.2799	4.5648	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.354	-0.0786	0.0239	0.9897	-3.3569	-4.9438	0.7935	1.2689	4.5428	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.354	-0.0771	0.0176	0.9912	-3.4790	-4.8218	0.7935	1.2469	4.5154	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.354	-0.0786	0.0156	0.9922	-3.4180	-4.6387	0.7935	1.2305	4.4934	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.355	-0.0781	0.0156	0.9927	-3.1738	-4.4556	0.8545	1.2140	4.4714	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.355	-0.0737	0.0171	0.9927	-3.0518	-4.2114	0.7324	1.2030	4.4495	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.355	-0.0708	0.0200	0.9932	-2.9297	-3.9673	0.6714	1.1865	4.4275	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.355	-0.0693	0.0200	0.9946	-3.0518	-3.6621	0.4883	1.1700	4.4110	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.356	-0.0708	0.0171	0.9976	-3.2349	-3.3569	0.3052	1.1536	4.3945	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.356	-0.0728	0.0166	1.0000	-3.1128	-3.1738	0.1221	1.1371	4.3781	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.356	-0.0757	0.0146	1.0010	-3.0518	-2.9907	-0.0610	1.1261	4.3616	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.356	-0.0747	0.0112	1.0000	-2.8076	-2.8687	-0.2441	1.1096	4.3506	-163.2239	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.360	-0.0693	0.0112	0.9995	-2.3804	-2.5635	-0.3052	1.0931	4.3341	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.373	-0.0713	0.0117	0.9990	-2.3804	-2.3804	-0.4272	1.0822	4.3231	-163.2294	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.373	-0.0732	0.0093	0.9971	-2.1362	-2.3804	-0.6104	1.0712	4.3121	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.373	-0.0708	0.0093	0.9956	-1.7700	-2.2583	-0.6714	1.0602	4.3011	-163.2349	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.373	-0.0708	0.0112	0.9946	-1.6479	-2.1362	-0.7324	1.0547	4.2902	-163.2404	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.380	-0.0723	0.0117	0.9961	-1.5259	-1.9531	-0.6104	1.0437	4.2792	-163.2458	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.380	-0.0757	0.0112	0.9976	-1.4648	-2.0142	-0.7324	1.0382	4.2682	-163.2513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.380	-0.0776	0.0117	0.9971	-1.3428	-2.0142	-0.7935	1.0327	4.2627	-163.2513	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.380	-0.0757	0.0127	0.9956	-1.0986	-2.0752	-0.7935	1.0217	4.2517	-163.2568	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.387	-0.0747	0.0137	0.9946	-1.0986	-1.9531	-0.7935	1.0162	4.2407	-163.2623	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.387	-0.0786	0.0142	0.9941	-1.4038	-1.8311	-0.6714	1.0107	4.2297	-163.2678	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.387	-0.0820	0.0112	0.9946	-1.3428	-2.0142	-0.6714	1.0052	4.2242	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.388	-0.0781	0.0107	0.9932	-1.2207	-2.1362	-0.6104	0.9998	4.2133	-163.2733	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.388	-0.0771	0.0122	0.9927	-1.4038	-2.0752	-0.5493	0.9888	4.2023	-163.2788	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.388	-0.0757	0.0117	0.9932	-1.5869	-2.0752	-0.4883	0.9833	4.1913	-163.2843	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.389	-0.0752	0.0112	0.9922	-1.2817	-2.0142	-0.4883	0.9778	4.1803	-163.2843	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.521	-0.0732	0.0142	0.9893	-1.3428	-1.9531	-0.4883	0.9668	4.1693	-163.2898	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.548	-0.0713	0.0166	0.9893	-1.4648	-1.8921	-0.4272	0.9613	4.1638	-163.2898	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.548	-0.0718	0.0181	0.9917	-1.7700	-1.6479	-0.6104	0.9503	4.1528	-163.2953	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.548	-0.0742	0.0156	0.9888	-1.9531	-1.5869	-0.7935	0.9448	4.1473	-163.2953	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0767	0.0156	0.9917	-2.0752	-1.6479	-0.7324	0.9338	4.1364	-163.3008	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0728	0.0166	0.9922	-2.0752	-1.5869	-0.7935	0.9229	4.1309	-163.3063	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0703	0.0166	0.9912	-2.2583	-1.4648	-0.7324	0.9119	4.1254	-163.3118	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0698	0.0151	0.9907	-2.4414	-1.3428	-0.7935	0.9009	4.1144	-163.3173	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0713	0.0171	0.9897	-2.5024	-1.2207	-0.9155	0.8844	4.1089	-163.3173	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0767	0.0166	0.9888	-2.8687	-1.1597	-0.9766	0.8734	4.1034	-163.3228	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0806	0.0112	0.9917	-2.9907	-1.3428	-0.9766	0.8569	4.0979	-163.3282	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0718	0.0093	0.9922	-2.5635	-1.2817	-1.0376	0.8405	4.0924	-163.3337	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0679	0.0117	0.9922	-2.6245	-1.0986	-0.9155	0.8295	4.0869	-163.3392	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0737	0.0112	0.9932	-2.7466	-0.9766	-0.9766	0.8130	4.0814	-163.3447	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0747	0.0098	0.9932	-2.6855	-0.9155	-1.0986	0.8020	4.0759	-163.3502	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0757	0.0122	0.9937	-2.7466	-0.9155	-1.0376	0.7855	4.0704	-163.3557	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0747	0.0107	0.9941	-2.9297	-0.9766	-1.2207	0.7745	4.0704	-163.3612	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0669	0.0063	0.9946	-2.7466	-0.7935	-1.2207	0.7581	4.0649	-163.3722	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0659	0.0054	0.9956	-2.6855	-0.6104	-1.1597	0.7416	4.0594	-163.3777	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0664	0.0039	0.9956	-2.5635	-0.3662	-1.0986	0.7306	4.0594	-163.3832	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0688	0.0044	0.9941	-2.4414	-0.1831	-0.9766	0.7196	4.0594	-163.3887	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0732	0.0044	0.9946	-2.4414	-0.1221	-0.9766	0.7031	4.0594	-163.3942	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0688	0.0015	0.9961	-2.1973	-0.1221	-0.9155	0.6921	4.0594	-163.3997	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0625	0.0029	0.9956	-2.0142	0.0610	-0.7935	0.6812	4.0594	-163.4052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0640	0.0063	0.9946	-1.9531	0.3052	-0.6714	0.6702	4.0594	-163.4052	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0654	0.0068	0.9932	-1.9531	0.4272	-0.6714	0.6647	4.0594	-163.4106	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0654	0.0073	0.9927	-1.8921	0.6714	-0.5493	0.6537	4.0649	-163.4161	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0708	0.0083	0.9922	-2.2583	0.7935	-0.4883	0.6427	4.0704	-163.4161	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0791	0.0063	0.9932	-2.3193	0.6104	-0.5493	0.6317	4.0704	-163.4216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0771	0.0054	0.9917	-2.0142	0.4272	-0.5493	0.6207	4.0759	-163.4216	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0752	0.0059	0.9897	-1.9531	0.3052	-0.6104	0.6097	4.0759	-163.4271	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0713	0.0044	0.9917	-2.0752	0.2441	-0.5493	0.5988	4.0814	-163.4271	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.567	-0.0698	0.0054	0.9917	-2.1362	0.3662	-0.5493	0.5878	4.0814	-163.4326	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.689	-0.0723	0.0078	0.9917	-2.3804	0.4272	-0.4883	0.5768	4.0869	-163.4381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.694	-0.0757	0.0078	0.9912	-2.4414	0.3662	-0.4272	0.5603	4.0869	-163.4381	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.706	-0.0801	0.0063	0.9922	-2.6855	0.2441	-0.6104	0.5493	4.0869	-163.4436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.706	-0.0786	0.0059	0.9917	-2.6245	0.0000	-0.7324	0.5328	4.0924	-163.4436	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.706	-0.0762	0.0078	0.9888	-2.5635	0.0000	-0.7935	0.5219	4.0924	-163.4491	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.708	-0.0811	0.0088	0.9902	-3.0518	-0.0610	-0.7935	0.5054	4.0924	-163.4546	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.708	-0.0825	0.0044	0.9917	-3.0518	-0.3662	-0.7935	0.4889	4.0869	-163.4601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:36:12.708	-0.0796	0.0020	0.9927	-3.0518	-0.5493	-0.7324	0.4779	4.0869	-163.4601	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
