address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:19:00.521	-0.1401	0.0151	0.9858	-0.7324	0.2441	-0.1221	1.2689	8.4705	-90.3241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.524	-0.1401	0.0122	0.9878	-0.3662	0.4272	-0.3052	1.2634	8.4705	-90.3241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.524	-0.1426	0.0107	0.9873	0.0000	0.4883	-0.4883	1.2634	8.4760	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.524	-0.1445	0.0112	0.9844	0.1831	0.3662	-0.1831	1.2634	8.4760	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.524	-0.1450	0.0146	0.9849	-0.1221	0.2441	0.0000	1.2634	8.4814	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.539	-0.1436	0.0151	0.9854	-0.4272	0.2441	-0.2441	1.2634	8.4814	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1436	0.0142	0.9854	-0.5493	0.2441	-0.7935	1.2579	8.4814	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1445	0.0112	0.9854	-0.4272	0.2441	-0.8545	1.2579	8.4814	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1465	0.0098	0.9849	-0.3052	0.1831	-0.4272	1.2579	8.4869	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1455	0.0103	0.9854	-0.3052	0.1221	-0.1221	1.2579	8.4869	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1450	0.0107	0.9849	-0.3052	0.0610	-0.3052	1.2524	8.4869	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1450	0.0112	0.9849	-0.1831	0.0610	-0.5493	1.2524	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.554	-0.1455	0.0112	0.9844	-0.1221	0.1221	-0.6104	1.2524	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.572	-0.1475	0.0112	0.9839	-0.2441	0.0000	-0.4272	1.2524	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.572	-0.1475	0.0107	0.9839	-0.2441	-0.1831	-0.1831	1.2469	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.572	-0.1460	0.0098	0.9858	-0.1831	-0.2441	-0.0610	1.2469	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.572	-0.1445	0.0093	0.9858	0.0000	-0.1831	-0.2441	1.2469	8.4869	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.584	-0.1440	0.0117	0.9849	0.0000	-0.1221	-0.5493	1.2469	8.4869	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.584	-0.1455	0.0122	0.9844	-0.1221	-0.1221	-0.5493	1.2469	8.4814	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.584	-0.1460	0.0112	0.9839	-0.1831	-0.3052	-0.3662	1.2469	8.4814	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.584	-0.1455	0.0103	0.9854	-0.1221	-0.3052	-0.3052	1.2469	8.4814	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.658	-0.1445	0.0112	0.9849	-0.0610	-0.3052	-0.3052	1.2469	8.4814	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.658	-0.1436	0.0122	0.9854	0.0000	-0.1831	-0.4272	1.2469	8.4760	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1440	0.0132	0.9849	-0.1221	-0.1221	-0.6104	1.2469	8.4760	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1440	0.0122	0.9849	-0.1831	-0.1831	-0.4883	1.2415	8.4760	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1436	0.0112	0.9849	-0.2441	-0.2441	-0.3052	1.2415	8.4760	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1421	0.0117	0.9858	-0.1221	-0.2441	-0.2441	1.2415	8.4760	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1416	0.0117	0.9858	0.0000	-0.1831	-0.4272	1.2415	8.4760	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.660	-0.1426	0.0132	0.9854	0.0000	-0.0610	-0.5493	1.2415	8.4705	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.673	-0.1436	0.0132	0.9844	-0.0610	0.0000	-0.6104	1.2415	8.4705	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.673	-0.1445	0.0122	0.9839	-0.2441	-0.0610	-0.4883	1.2415	8.4705	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.673	-0.1440	0.0117	0.9844	-0.1831	-0.1221	-0.3662	1.2415	8.4705	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.673	-0.1450	0.0112	0.9844	-0.1221	-0.0610	-0.5493	1.2360	8.4705	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.674	-0.1455	0.0117	0.9849	-0.1221	0.0000	-0.6104	1.2360	8.4705	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.674	-0.1455	0.0107	0.9849	-0.1831	-0.0610	-0.6104	1.2360	8.4705	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.674	-0.1445	0.0103	0.9849	-0.1831	-0.1221	-0.3662	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.674	-0.1445	0.0103	0.9863	-0.2441	-0.1831	-0.2441	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1440	0.0107	0.9858	0.0000	-0.0610	-0.1831	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1431	0.0107	0.9858	0.0610	-0.0610	-0.2441	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1436	0.0122	0.9863	-0.0610	0.0000	-0.3052	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1445	0.0117	0.9858	-0.3052	-0.0610	-0.3662	1.2360	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1455	0.0088	0.9863	-0.1221	-0.1221	-0.2441	1.2305	8.4705	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1455	0.0083	0.9868	0.1831	-0.1831	0.0000	1.2305	8.4650	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.701	-0.1450	0.0107	0.9858	0.3662	-0.1831	0.0000	1.2360	8.4650	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.704	-0.1455	0.0127	0.9839	0.3052	-0.1831	0.0000	1.2360	8.4650	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.726	-0.1450	0.0132	0.9834	-0.0610	-0.1831	0.0610	1.2415	8.4650	-90.3735	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.726	-0.1431	0.0112	0.9839	-0.1221	-0.2441	0.3052	1.2360	8.4650	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1421	0.0117	0.9863	0.0000	-0.0610	0.0000	1.2360	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1431	0.0127	0.9863	0.1221	0.0000	-0.1831	1.2415	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1436	0.0122	0.9858	0.0000	-0.1221	-0.1221	1.2415	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1431	0.0112	0.9868	-0.1831	-0.1831	0.1221	1.2360	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1421	0.0117	0.9878	-0.0610	-0.1221	0.0000	1.2415	8.4595	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.733	-0.1416	0.0107	0.9873	0.0000	0.0000	-0.2441	1.2415	8.4595	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.785	-0.1436	0.0107	0.9868	0.1221	0.0000	-0.4272	1.2415	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.785	-0.1460	0.0103	0.9844	0.1831	-0.0610	-0.3052	1.2415	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.785	-0.1465	0.0098	0.9849	0.1221	-0.2441	0.1221	1.2415	8.4595	-90.3680	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.785	-0.1436	0.0107	0.9858	0.3052	-0.2441	0.3662	1.2469	8.4595	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.794	-0.1421	0.0127	0.9858	0.2441	-0.0610	0.0610	1.2469	8.4540	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.794	-0.1426	0.0137	0.9854	0.3052	0.0000	-0.3052	1.2469	8.4540	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.794	-0.1445	0.0127	0.9839	0.0610	0.0000	-0.4272	1.2469	8.4540	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.794	-0.1460	0.0112	0.9839	0.0000	-0.1831	-0.0610	1.2469	8.4540	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.907	-0.1445	0.0107	0.9854	0.0610	-0.3052	0.3052	1.2524	8.4540	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.907	-0.1436	0.0117	0.9863	0.1831	-0.1831	0.0610	1.2524	8.4540	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.909	-0.1440	0.0127	0.9854	0.2441	-0.1221	-0.3052	1.2524	8.4540	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.909	-0.1450	0.0127	0.9844	0.1831	-0.1221	-0.2441	1.2524	8.4540	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.909	-0.1465	0.0122	0.9839	0.0610	-0.2441	-0.1221	1.2579	8.4485	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1455	0.0112	0.9839	0.0610	-0.3662	0.0000	1.2579	8.4485	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1431	0.0103	0.9858	0.1831	-0.3052	0.0610	1.2579	8.4485	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1416	0.0112	0.9863	0.1831	-0.2441	0.0000	1.2579	8.4430	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1426	0.0112	0.9858	0.2441	-0.1831	-0.1831	1.2634	8.4430	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1440	0.0122	0.9849	0.1831	-0.2441	-0.1831	1.2634	8.4430	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1450	0.0117	0.9854	0.0000	-0.3052	0.0000	1.2634	8.4430	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.910	-0.1450	0.0107	0.9854	0.0000	-0.3662	0.1221	1.2634	8.4375	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1445	0.0098	0.9863	0.1831	-0.3662	0.1831	1.2634	8.4375	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1445	0.0103	0.9858	0.4883	-0.3662	0.1831	1.2689	8.4375	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1450	0.0112	0.9854	0.4883	-0.4272	0.3052	1.2689	8.4320	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1445	0.0127	0.9839	0.3662	-0.4883	0.4883	1.2744	8.4320	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1436	0.0142	0.9844	0.1831	-0.5493	0.6104	1.2799	8.4265	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1421	0.0146	0.9854	0.1221	-0.4272	0.3662	1.2799	8.4265	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1401	0.0151	0.9854	0.2441	-0.4272	0.1221	1.2799	8.4265	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1421	0.0151	0.9854	-0.0610	-0.3052	-0.1831	1.2799	8.4210	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1440	0.0132	0.9849	-0.3662	-0.3052	-0.3052	1.2799	8.4210	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.911	-0.1445	0.0103	0.9863	-0.0610	-0.4272	0.0610	1.2799	8.4210	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.913	-0.1431	0.0107	0.9878	0.4272	-0.4883	0.5493	1.2799	8.4155	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.913	-0.1401	0.0137	0.9849	0.6104	-0.4272	0.6104	1.2854	8.4155	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.941	-0.1392	0.0171	0.9849	0.1221	-0.2441	0.0000	1.2854	8.4100	-90.3241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1401	0.0176	0.9844	-0.3662	-0.1221	-0.5493	1.2854	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1416	0.0132	0.9854	-0.5493	-0.0610	-0.7324	1.2854	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1445	0.0093	0.9854	0.0000	-0.1221	-0.1831	1.2799	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1445	0.0098	0.9863	0.2441	-0.1831	0.1831	1.2854	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1431	0.0132	0.9854	0.2441	-0.1221	0.0610	1.2854	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.943	-0.1426	0.0137	0.9844	0.0610	-0.2441	-0.0610	1.2854	8.4100	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.950	-0.1426	0.0137	0.9858	-0.0610	-0.1221	-0.1831	1.2854	8.4045	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.974	-0.1440	0.0127	0.9849	0.0000	-0.1831	-0.4272	1.2854	8.4045	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1445	0.0103	0.9854	0.1221	-0.1221	-0.2441	1.2854	8.4045	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1440	0.0107	0.9849	0.3052	-0.2441	0.0000	1.2909	8.4045	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1436	0.0122	0.9854	0.3052	-0.3052	0.0610	1.2909	8.4045	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1421	0.0146	0.9854	0.1831	-0.2441	0.0000	1.2909	8.3990	-90.3241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1416	0.0146	0.9858	-0.0610	-0.1831	-0.3052	1.2909	8.3990	-90.3241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1416	0.0132	0.9854	-0.1221	-0.1221	-0.4272	1.2909	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:00.975	-0.1426	0.0112	0.9863	0.0610	-0.1221	-0.1221	1.2909	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.025	-0.1416	0.0122	0.9868	0.2441	-0.0610	0.0000	1.2964	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.025	-0.1426	0.0142	0.9858	0.2441	0.0000	-0.3662	1.2964	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.025	-0.1431	0.0146	0.9849	0.0610	-0.1221	-0.3662	1.2964	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.025	-0.1426	0.0137	0.9849	-0.0610	-0.1221	-0.2441	1.2964	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.034	-0.1421	0.0122	0.9849	0.0000	-0.0610	-0.3052	1.2964	8.3990	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.034	-0.1421	0.0122	0.9854	0.1221	-0.0610	-0.3662	1.2964	8.3936	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.034	-0.1436	0.0122	0.9854	0.1221	0.0000	-0.3662	1.2964	8.3936	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.034	-0.1445	0.0122	0.9854	0.0000	-0.0610	-0.1831	1.2964	8.3936	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.094	-0.1440	0.0132	0.9849	0.0000	-0.1221	-0.1221	1.3019	8.3936	-90.3296	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.094	-0.1431	0.0127	0.9854	0.0000	-0.0610	-0.2441	1.2964	8.3936	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1431	0.0117	0.9854	0.0000	-0.1221	-0.3662	1.3019	8.3936	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1431	0.0122	0.9854	0.0610	-0.1221	-0.3662	1.3019	8.3936	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1440	0.0117	0.9858	0.0610	-0.2441	-0.2441	1.3019	8.3936	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1440	0.0117	0.9849	0.0610	-0.2441	-0.1221	1.3019	8.3936	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1436	0.0122	0.9854	0.1221	-0.3052	-0.1831	1.3019	8.3881	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.103	-0.1426	0.0127	0.9863	0.1831	-0.3052	-0.3052	1.3019	8.3881	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.152	-0.1426	0.0132	0.9849	0.1831	-0.2441	-0.3662	1.3074	8.3881	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.152	-0.1421	0.0132	0.9844	0.1831	-0.3052	-0.2441	1.3019	8.3881	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.152	-0.1421	0.0117	0.9849	0.0610	-0.3662	-0.0610	1.3074	8.3826	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.152	-0.1411	0.0137	0.9873	0.1831	-0.2441	-0.3662	1.3074	8.3826	-90.3351	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.152	-0.1426	0.0127	0.9849	0.1221	-0.1831	-0.4272	1.3074	8.3826	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.154	-0.1426	0.0132	0.9849	0.2441	-0.2441	-0.1831	1.3074	8.3826	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.154	-0.1426	0.0142	0.9849	0.0610	-0.2441	-0.2441	1.3129	8.3771	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.154	-0.1426	0.0132	0.9854	-0.0610	-0.1221	-0.4883	1.3129	8.3771	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1431	0.0117	0.9849	0.0610	-0.2441	-0.4272	1.3129	8.3771	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1426	0.0122	0.9863	0.4272	-0.2441	-0.1221	1.3129	8.3771	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1416	0.0132	0.9858	0.2441	-0.1831	-0.2441	1.3129	8.3771	-90.3406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1431	0.0137	0.9844	-0.1831	-0.1221	-0.8545	1.3129	8.3771	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1450	0.0122	0.9854	0.0000	-0.2441	-0.7324	1.3129	8.3716	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1445	0.0088	0.9858	0.4883	-0.3662	0.0000	1.3129	8.3716	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.169	-0.1431	0.0127	0.9858	0.6714	-0.3662	0.2441	1.3184	8.3716	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.184	-0.1406	0.0176	0.9844	0.3052	-0.4272	0.0000	1.3239	8.3661	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1406	0.0171	0.9844	-0.1221	-0.2441	-0.6104	1.3239	8.3661	-90.3461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1431	0.0142	0.9849	-0.2441	-0.2441	-0.8545	1.3184	8.3661	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1450	0.0107	0.9854	0.3052	-0.3052	-0.4272	1.3184	8.3606	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1450	0.0103	0.9858	0.7324	-0.4272	0.0610	1.3239	8.3606	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1431	0.0117	0.9854	0.4883	-0.4883	0.1221	1.3293	8.3606	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1411	0.0137	0.9839	0.5493	-0.4883	-0.3052	1.3293	8.3551	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1431	0.0137	0.9883	-0.2441	-0.3052	-1.3428	1.3293	8.3551	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.201	-0.1416	0.0083	0.9883	0.4272	-0.4272	-0.3662	1.3293	8.3551	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.233	-0.1411	0.0098	0.9883	1.4038	-0.4272	0.4883	1.3403	8.3496	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.233	-0.1406	0.0190	0.9849	0.9155	-0.3052	-0.0610	1.3458	8.3496	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.233	-0.1421	0.0205	0.9819	0.1221	-0.2441	-1.0376	1.3458	8.3496	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.240	-0.1455	0.0151	0.9839	-0.2441	-0.1831	-1.0376	1.3458	8.3441	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.240	-0.1470	0.0078	0.9858	0.0610	-0.4883	0.0000	1.3458	8.3441	-90.3625	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.240	-0.1411	0.0068	0.9878	1.2207	-0.6104	0.9155	1.3458	8.3441	-90.3571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.240	-0.1367	0.0151	0.9878	1.7090	-0.3662	0.7324	1.3568	8.3386	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:19:01.240	-0.1372	0.0239	0.9839	1.0986	-0.0610	-0.4272	1.3678	8.3386	-90.3516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
