address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	13:25:17.709	0.0820	-0.0034	0.9878	1.0986	-1.1597	1.0986	-0.4559	-4.1803	161.4880	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.709	0.0825	-0.0039	0.9868	1.0376	-1.0986	0.8545	-0.4504	-4.1858	161.4935	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.709	0.0815	-0.0029	0.9854	1.0376	-1.0986	0.8545	-0.4504	-4.1913	161.4990	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0806	-0.0029	0.9854	0.9155	-1.1597	0.7324	-0.4449	-4.1968	161.4990	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0820	-0.0015	0.9849	0.7935	-1.0986	0.6104	-0.4395	-4.2023	161.5210	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0830	-0.0010	0.9854	0.7935	-1.0986	0.4272	-0.4340	-4.2078	161.5265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0825	-0.0010	0.9854	0.7324	-1.0986	0.3052	-0.4285	-4.2133	161.5265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0820	-0.0020	0.9868	0.7324	-1.0986	0.3052	-0.4285	-4.2188	161.5265	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0830	-0.0024	0.9868	0.6714	-1.0376	0.3662	-0.4230	-4.2242	161.5485	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.711	0.0820	-0.0034	0.9868	0.6104	-1.0376	0.3052	-0.4175	-4.2297	161.5485	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.712	0.0815	-0.0044	0.9878	0.5493	-1.0986	0.3052	-0.4175	-4.2352	161.5485	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.712	0.0801	-0.0063	0.9888	0.6104	-1.1597	0.4272	-0.4120	-4.2407	161.5540	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.712	0.0806	-0.0068	0.9888	0.7935	-1.2207	0.4272	-0.4065	-4.2462	161.5704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.712	0.0796	-0.0068	0.9883	0.7935	-1.2207	0.5493	-0.4065	-4.2517	161.5759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.766	0.0801	-0.0068	0.9888	0.9155	-1.2207	0.5493	-0.4010	-4.2572	161.5759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.766	0.0869	0.0020	0.9844	0.3052	-0.5493	0.0610	-0.3241	-4.3451	161.6968	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.766	0.0864	0.0010	0.9863	0.3052	-0.4883	0.1221	-0.3241	-4.3451	161.7133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.766	0.0864	-0.0010	0.9878	0.3052	-0.4272	0.0610	-0.3186	-4.3506	161.7133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.767	0.0869	-0.0029	0.9893	0.3052	-0.4272	0.0000	-0.3186	-4.3506	161.7133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.767	0.0854	-0.0039	0.9897	0.3662	-0.3662	0.0000	-0.3186	-4.3506	161.7133	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.767	0.0845	-0.0049	0.9888	0.4272	-0.4272	-0.0610	-0.3131	-4.3561	161.7297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.767	0.0840	-0.0059	0.9893	0.4883	-0.4883	-0.1221	-0.3131	-4.3561	161.7297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0830	-0.0068	0.9893	0.6104	-0.4883	0.0000	-0.3076	-4.3616	161.7297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0825	-0.0054	0.9893	0.6714	-0.5493	0.0000	-0.3021	-4.3616	161.7297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0835	-0.0049	0.9888	0.7935	-0.5493	0.0000	-0.3021	-4.3671	161.7462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0845	-0.0034	0.9883	0.9155	-0.6104	0.0000	-0.2966	-4.3671	161.7462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0845	-0.0034	0.9888	0.7935	-0.6714	0.0000	-0.2911	-4.3726	161.7462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0845	-0.0024	0.9893	0.7935	-0.7324	0.0000	-0.2856	-4.3726	161.7462	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0854	-0.0020	0.9902	0.8545	-0.6714	0.0000	-0.2802	-4.3781	161.7627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0854	-0.0005	0.9897	0.8545	-0.7935	0.0000	-0.2747	-4.3835	161.7627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0859	0.0000	0.9897	0.7935	-0.7935	-0.1831	-0.2692	-4.3835	161.7627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0854	-0.0010	0.9907	0.7324	-0.7935	-0.3052	-0.2692	-4.3890	161.7627	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0854	-0.0020	0.9907	0.7324	-0.8545	-0.4883	-0.2637	-4.3945	161.7737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0850	-0.0024	0.9893	0.7324	-0.9155	-0.6104	-0.2582	-4.4000	161.7737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0835	-0.0024	0.9893	0.6104	-0.9766	-0.6714	-0.2527	-4.4055	161.7682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0830	-0.0020	0.9893	0.6104	-1.0376	-0.6714	-0.2527	-4.4055	161.7682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.799	0.0820	-0.0029	0.9878	0.5493	-1.0376	-0.6714	-0.2472	-4.4110	161.7792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.973	0.0820	-0.0039	0.9883	0.6104	-1.2207	-0.6104	-0.2417	-4.4165	161.7737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.973	0.0820	-0.0029	0.9878	0.7324	-1.2817	-0.5493	-0.2417	-4.4275	161.7737	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:17.973	0.0840	-0.0020	0.9878	0.6714	-1.4038	-0.5493	-0.2362	-4.4330	161.7682	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0825	-0.0024	0.9868	0.5493	-1.4038	-0.3662	-0.2307	-4.4385	161.7847	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0830	-0.0034	0.9873	0.6714	-1.5259	-0.2441	-0.2307	-4.4495	161.7792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0830	-0.0024	0.9868	0.6104	-1.5869	-0.1221	-0.2252	-4.4550	161.7792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0830	-0.0020	0.9873	0.6714	-1.7090	0.0000	-0.2197	-4.4659	161.7792	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0840	-0.0010	0.9868	0.6104	-1.7700	0.0610	-0.2197	-4.4714	161.7957	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0840	-0.0005	0.9873	0.6714	-1.7700	0.1221	-0.2142	-4.4824	161.7957	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0850	0.0000	0.9868	0.6104	-1.7700	0.1831	-0.2087	-4.4934	161.7957	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0879	0.0015	0.9863	0.4272	-1.7700	0.3052	-0.2087	-4.4989	161.8011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0884	0.0024	0.9854	0.3052	-1.7090	0.2441	-0.2032	-4.5099	161.8176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0879	0.0034	0.9854	0.2441	-1.7090	0.3052	-0.2032	-4.5154	161.8176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0884	0.0039	0.9844	0.1221	-1.7090	0.3052	-0.2032	-4.5264	161.8176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0894	0.0029	0.9844	0.0000	-1.6479	0.2441	-0.2032	-4.5319	161.8231	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0898	0.0039	0.9839	-0.0610	-1.4648	0.3052	-0.2032	-4.5428	161.8396	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0908	0.0039	0.9844	-0.1221	-1.4038	0.3052	-0.2032	-4.5483	161.8396	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0898	0.0024	0.9844	-0.2441	-1.3428	0.2441	-0.2032	-4.5538	161.8396	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0894	0.0010	0.9839	-0.1831	-1.2207	0.3052	-0.2032	-4.5648	161.8451	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0903	0.0020	0.9839	-0.2441	-1.1597	0.3052	-0.2032	-4.5703	161.8616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0913	0.0010	0.9854	-0.2441	-1.0376	0.3052	-0.2087	-4.5758	161.8616	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0933	0.0000	0.9868	-0.3052	-0.7935	0.3662	-0.2087	-4.5813	161.8671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0942	0.0010	0.9883	-0.4272	-0.6104	0.3662	-0.2087	-4.5813	161.8671	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0942	0.0015	0.9907	-0.4272	-0.4272	0.3662	-0.2087	-4.5868	161.8835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0938	-0.0015	0.9927	-0.5493	-0.1831	0.4883	-0.2142	-4.5868	161.8890	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.007	0.0942	-0.0029	0.9932	-0.4883	0.1221	0.5493	-0.2142	-4.5868	161.8890	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0962	-0.0029	0.9932	-0.4883	0.3662	0.5493	-0.2197	-4.5868	161.8945	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0977	-0.0029	0.9922	-0.6104	0.6104	0.6104	-0.2197	-4.5813	161.9110	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0967	-0.0029	0.9917	-0.5493	0.9155	0.6714	-0.2252	-4.5758	161.9165	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0938	-0.0024	0.9912	-0.5493	0.9766	0.7324	-0.2307	-4.5703	161.9220	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0923	-0.0015	0.9893	-0.4883	1.2207	0.7324	-0.2307	-4.5648	161.9220	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0918	-0.0005	0.9883	-0.5493	1.3428	0.6714	-0.2362	-4.5593	161.9440	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0918	0.0005	0.9873	-0.5493	1.4648	0.7324	-0.2362	-4.5538	161.9495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.020	0.0913	0.0005	0.9858	-0.4883	1.5259	0.6714	-0.2417	-4.5428	161.9495	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.036	0.0898	0.0005	0.9868	-0.6104	1.6479	0.6714	-0.2417	-4.5374	161.9550	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.240	0.0898	0.0005	0.9849	-0.6104	1.7090	0.6104	-0.2472	-4.5264	161.9769	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.240	0.0898	0.0015	0.9844	-0.7324	1.7090	0.6104	-0.2472	-4.5209	161.9769	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.276	0.0884	0.0024	0.9829	-0.7935	1.7700	0.6104	-0.2527	-4.5099	161.9824	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.276	0.0889	0.0020	0.9839	-0.7935	1.7700	0.6104	-0.2582	-4.4989	161.9824	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.276	0.0889	0.0010	0.9854	-0.7935	2.0142	0.6714	-0.2637	-4.4934	162.0044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.276	0.0898	0.0010	0.9854	-0.8545	2.0142	0.6714	-0.2637	-4.4824	162.0044	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.276	0.0898	0.0010	0.9858	-0.9155	2.0752	0.6714	-0.2692	-4.4714	162.0099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0884	0.0000	0.9863	-0.9155	2.1973	0.7324	-0.2747	-4.4604	162.0154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0859	-0.0020	0.9858	-0.9766	2.2583	0.7324	-0.2802	-4.4495	162.0319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0010	0.9863	-0.9155	2.1973	0.7935	-0.2856	-4.4385	162.0374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0005	0.9854	-0.9155	2.1362	0.7935	-0.2911	-4.4275	162.0428	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0005	0.9844	-0.9766	2.1362	0.7324	-0.2966	-4.4165	162.0428	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	0.0000	0.9834	-0.9766	2.0752	0.7324	-0.3021	-4.4055	162.0648	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0854	0.0000	0.9834	-0.9766	2.0752	0.7324	-0.3076	-4.3945	162.0703	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0850	0.0000	0.9839	-0.9766	2.1362	0.6714	-0.3076	-4.3835	162.0703	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0063	0.9922	-0.6104	2.3193	0.1831	-0.3021	-4.4220	162.0813	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0063	0.9922	-0.4883	2.3193	0.1221	-0.3021	-4.4220	162.0978	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0840	-0.0054	0.9902	-0.5493	2.3804	0.0610	-0.3021	-4.4220	162.0978	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0830	-0.0049	0.9897	-0.4883	2.3804	0.0000	-0.2966	-4.4385	162.0868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0830	-0.0039	0.9888	-0.3662	2.3804	0.0000	-0.2966	-4.4385	162.0868	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0830	-0.0034	0.9878	-0.4883	2.3193	-0.0610	-0.2966	-4.4385	162.1033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.290	0.0825	-0.0024	0.9868	-0.4272	2.1973	-0.1831	-0.2966	-4.4385	162.1033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.322	0.0815	-0.0029	0.9863	-0.4883	2.2583	-0.1831	-0.2911	-4.4550	162.0923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0815	-0.0020	0.9868	-0.4883	2.3193	-0.2441	-0.2911	-4.4550	162.0923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0835	0.0000	0.9868	-0.6104	2.3193	-0.4883	-0.2911	-4.4550	162.1088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0820	-0.0005	0.9863	-0.7324	2.3193	-0.6104	-0.2911	-4.4550	162.1088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0806	-0.0020	0.9868	-0.7324	2.3804	-0.6714	-0.2911	-4.4659	162.1033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0811	-0.0020	0.9868	-0.7324	2.3193	-0.7324	-0.2911	-4.4659	162.1033	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0811	-0.0020	0.9873	-0.8545	2.3193	-0.7935	-0.2911	-4.4659	162.1198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0815	-0.0039	0.9897	-0.8545	2.3804	-0.7935	-0.2911	-4.4659	162.1198	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0806	-0.0054	0.9897	-0.8545	2.3804	-0.7935	-0.2856	-4.4714	162.1143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0801	-0.0063	0.9893	-0.8545	2.3804	-0.7935	-0.2856	-4.4714	162.1143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0791	-0.0073	0.9893	-0.7935	2.3193	-0.7324	-0.2856	-4.4714	162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.337	0.0786	-0.0068	0.9888	-0.6714	2.3193	-0.6714	-0.2856	-4.4714	162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.369	0.0771	-0.0063	0.9878	-0.5493	2.1973	-0.6104	-0.2856	-4.4824	162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.369	0.0771	-0.0054	0.9873	-0.5493	2.1362	-0.5493	-0.2856	-4.4824	162.1252	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.369	0.0767	-0.0044	0.9873	-0.5493	2.0142	-0.5493	-0.2856	-4.4824	162.1362	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.369	0.0771	-0.0049	0.9863	-0.4272	1.9531	-0.4883	-0.2856	-4.4824	162.1362	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.386	0.0767	-0.0068	0.9863	-0.3662	1.9531	-0.4272	-0.2856	-4.4879	162.1307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.386	0.0767	-0.0054	0.9863	-0.3662	1.8921	-0.4883	-0.2856	-4.4879	162.1307	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.386	0.0771	-0.0044	0.9863	-0.3052	1.7700	-0.4883	-0.2802	-4.4879	162.1472	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.386	0.0781	-0.0039	0.9863	-0.3662	1.7700	-0.5493	-0.2802	-4.4879	162.1472	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.386	0.0781	-0.0029	0.9873	-0.3662	1.7700	-0.5493	-0.2802	-4.4934	162.1417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0767	-0.0024	0.9883	-0.3662	1.6479	-0.5493	-0.2802	-4.4934	162.1417	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0771	-0.0029	0.9873	-0.3662	1.6479	-0.6714	-0.2802	-4.4934	162.1582	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0757	-0.0044	0.9893	-0.3662	1.5869	-0.6104	-0.2802	-4.4934	162.1582	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0771	-0.0049	0.9897	-0.3052	1.5869	-0.7324	-0.2802	-4.4989	162.1527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0776	-0.0059	0.9907	-0.3662	1.5259	-0.7324	-0.2802	-4.4989	162.1527	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0767	-0.0068	0.9917	-0.3052	1.5259	-0.7935	-0.2802	-4.4989	162.1692	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0771	-0.0068	0.9917	-0.3662	1.4038	-0.7324	-0.2802	-4.4989	162.1692	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	-0.0083	0.9922	-0.1831	1.4038	-0.7324	-0.2802	-4.5044	162.1637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	-0.0083	0.9927	-0.1831	1.2817	-0.7324	-0.2802	-4.5044	162.1637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0767	-0.0068	0.9917	-0.3052	1.2817	-0.7324	-0.2802	-4.5044	162.1802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0767	-0.0063	0.9907	-0.1831	1.2207	-0.7935	-0.2802	-4.5044	162.1802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0767	-0.0049	0.9878	-0.2441	1.1597	-0.7324	-0.2802	-4.5044	162.1747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0757	-0.0039	0.9858	-0.2441	1.1597	-0.7935	-0.2802	-4.5044	162.1747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0762	-0.0024	0.9834	-0.3662	1.0986	-0.8545	-0.2802	-4.5044	162.1912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0762	-0.0020	0.9824	-0.3662	1.0986	-0.8545	-0.2802	-4.5044	162.1912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	-0.0015	0.9810	-0.4883	1.0376	-0.9155	-0.2747	-4.5099	162.1857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	-0.0005	0.9814	-0.3662	0.9766	-0.9155	-0.2747	-4.5099	162.1857	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	0.0000	0.9810	-0.6104	0.9155	-0.9155	-0.2747	-4.5099	162.2021	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0752	-0.0010	0.9810	-0.6104	0.9766	-0.9766	-0.2747	-4.5099	162.2021	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0757	-0.0015	0.9819	-0.7324	0.8545	-1.0376	-0.2747	-4.5099	162.2021	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0747	-0.0020	0.9834	-0.7324	0.7935	-1.0376	-0.2747	-4.5099	162.2021	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0737	-0.0020	0.9854	-0.7935	0.6714	-1.0986	-0.2747	-4.5154	162.2131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0723	-0.0039	0.9854	-0.8545	0.5493	-1.0376	-0.2747	-4.5154	162.2131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0728	-0.0054	0.9854	-0.9155	0.4272	-1.0986	-0.2747	-4.5154	162.2131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0728	-0.0063	0.9854	-0.9155	0.3662	-1.0986	-0.2747	-4.5154	162.2131	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0728	-0.0054	0.9863	-0.8545	0.3662	-1.0376	-0.2747	-4.5154	162.2241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.400	0.0728	-0.0049	0.9878	-0.7935	0.1831	-1.0376	-0.2747	-4.5154	162.2241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.418	0.0737	-0.0049	0.9883	-0.8545	0.1221	-1.0986	-0.2747	-4.5154	162.2241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.418	0.0737	-0.0054	0.9878	-0.9155	0.0000	-1.0376	-0.2747	-4.5154	162.2241	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.418	0.0723	-0.0063	0.9878	-0.9155	-0.0610	-1.0376	-0.2747	-4.5154	162.2406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.418	0.0718	-0.0073	0.9893	-0.8545	-0.1831	-0.9766	-0.2747	-4.5154	162.2406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.432	0.0718	-0.0078	0.9888	-0.8545	-0.2441	-0.9155	-0.2747	-4.5209	162.2406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	13:25:18.636	0.0718	-0.0083	0.9888	-0.7324	-0.4883	-0.9155	-0.2747	-4.5209	162.2406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
