address	Time(s)	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	hx	hy	hz	q0	q1	q2	q3 
0x50	18:33:20.371	0.0244	-0.0527	0.9922	-2.3193	8.3008	-1.4648	-3.1915	-1.2469	-58.5297	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0225	-0.0527	0.9927	-2.3193	8.4839	-1.0986	-3.2025	-1.2085	-58.5461	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0210	-0.0532	0.9932	-2.3804	8.6670	-1.2817	-3.2135	-1.1646	-58.5571	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0210	-0.0537	0.9927	-2.1973	8.8501	-1.0986	-3.2245	-1.1206	-58.5626	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0195	-0.0547	0.9922	-2.0752	8.9111	-0.7935	-3.2355	-1.0767	-58.5681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0190	-0.0537	0.9932	-2.0142	9.1553	-0.6714	-3.2465	-1.0327	-58.5846	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0181	-0.0542	0.9937	-2.0752	9.3994	-0.9155	-3.2574	-0.9833	-58.5901	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0171	-0.0557	0.9937	-1.9531	9.5825	-0.7935	-3.2684	-0.9393	-58.5956	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.523	0.0161	-0.0571	0.9937	-1.8921	9.7046	-0.4272	-3.2794	-0.8899	-58.6011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.559	0.0161	-0.0552	0.9927	-1.8921	9.9487	-0.3052	-3.2849	-0.8405	-58.6121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0171	-0.0547	0.9946	-1.8921	10.1929	-0.4272	-3.2959	-0.7910	-58.6176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0151	-0.0532	0.9941	-1.8311	10.4370	-0.4883	-3.3069	-0.7416	-58.6230	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0142	-0.0547	0.9927	-1.7090	10.5591	-0.2441	-3.3124	-0.6866	-58.6285	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0161	-0.0552	0.9932	-1.7700	10.7422	0.0000	-3.3234	-0.6317	-58.6395	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0195	-0.0542	0.9932	-1.7700	11.0474	0.0000	-3.3344	-0.5768	-58.6395	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0186	-0.0537	0.9932	-1.7700	11.4136	-0.1221	-3.3398	-0.5219	-58.6450	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0156	-0.0518	0.9917	-1.7700	11.7188	0.0000	-3.3508	-0.4669	-58.6450	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0127	-0.0522	0.9902	-1.8921	11.8408	0.3052	-3.3618	-0.4065	-58.6560	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0127	-0.0527	0.9922	-1.8311	12.0239	0.7324	-3.3673	-0.3461	-58.6560	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0137	-0.0522	0.9927	-2.0142	12.1460	1.0376	-3.3783	-0.2856	-58.6560	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0132	-0.0488	0.9922	-2.2583	12.3901	0.7324	-3.3893	-0.2252	-58.6505	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.561	0.0093	-0.0483	0.9917	-2.3193	12.5732	0.1221	-3.4003	-0.1593	-58.6615	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.569	0.0034	-0.0532	0.9902	-2.3804	12.6343	0.2441	-3.4113	-0.0989	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.569	0.0000	-0.0562	0.9907	-2.4414	12.5122	0.9155	-3.4277	-0.0330	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.569	-0.0005	-0.0527	0.9902	-2.3804	12.4512	1.1597	-3.4387	0.0220	-58.6615	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0015	-0.0508	0.9907	-2.5024	12.4512	0.6714	-3.4497	0.0879	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0020	-0.0537	0.9907	-2.6245	12.4512	0.3052	-3.4607	0.1483	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0054	-0.0562	0.9907	-2.6855	12.3901	0.6104	-3.4772	0.2087	-58.6725	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0044	-0.0576	0.9917	-2.7466	12.2070	0.8545	-3.4882	0.2692	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0044	-0.0591	0.9927	-2.7466	12.2070	0.5493	-3.5046	0.3351	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0068	-0.0605	0.9946	-2.7466	12.2070	0.1831	-3.5156	0.3955	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0103	-0.0615	0.9941	-2.6245	12.1460	0.4272	-3.5321	0.4559	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.595	-0.0112	-0.0615	0.9946	-2.6855	11.9019	0.8545	-3.5431	0.5164	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.653	-0.0078	-0.0630	0.9956	-2.5635	11.6577	0.9155	-3.5596	0.5768	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.653	-0.0093	-0.0620	0.9971	-2.5024	11.5967	0.6714	-3.5706	0.6317	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.653	-0.0137	-0.0601	0.9946	-2.5024	11.5356	0.5493	-3.5815	0.6921	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.654	-0.0156	-0.0635	0.9917	-2.5024	11.2305	0.9766	-3.5980	0.7471	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.663	-0.0117	-0.0635	0.9932	-2.3804	10.9253	1.8921	-3.6090	0.8020	-58.6890	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.663	-0.0083	-0.0576	0.9941	-2.5635	10.9863	1.5259	-3.6200	0.8569	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.663	-0.0122	-0.0547	0.9941	-2.6855	10.9863	0.5493	-3.6310	0.9119	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.663	-0.0200	-0.0596	0.9912	-2.9297	10.8032	0.6104	-3.6475	0.9668	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0249	-0.0635	0.9912	-2.8076	10.4980	1.0986	-3.6639	1.0217	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0264	-0.0625	0.9927	-2.6855	10.0708	1.1597	-3.6749	1.0767	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0259	-0.0630	0.9937	-2.6855	9.7656	0.9766	-3.6914	1.1261	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0249	-0.0654	0.9946	-2.6855	9.5825	0.7935	-3.7024	1.1700	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0244	-0.0669	0.9956	-2.6245	9.2773	1.0376	-3.7134	1.2195	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0229	-0.0674	0.9946	-2.5635	9.0332	1.2207	-3.7299	1.2689	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0225	-0.0645	0.9937	-2.6855	8.9722	0.8545	-3.7408	1.3129	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.680	-0.0259	-0.0640	0.9922	-2.6245	8.9111	0.4272	-3.7573	1.3568	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.764	-0.0327	-0.0679	0.9907	-2.6245	8.7280	0.4272	-3.7683	1.4008	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.764	-0.0391	-0.0728	0.9897	-2.3804	8.2397	0.9766	-3.7793	1.4447	-58.6835	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0405	-0.0713	0.9888	-2.1362	7.8125	1.4038	-3.7903	1.4832	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0410	-0.0684	0.9878	-2.0752	7.4463	1.2207	-3.8013	1.5216	-58.6725	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0420	-0.0674	0.9868	-1.8311	6.9580	1.5869	-3.8123	1.5601	-58.6780	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0391	-0.0649	0.9863	-1.8921	6.6528	1.9531	-3.8232	1.5930	-58.6670	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0342	-0.0649	0.9888	-1.7700	6.4087	1.7700	-3.8287	1.6260	-58.6615	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0322	-0.0645	0.9902	-1.8311	6.2866	1.4648	-3.8397	1.6589	-58.6560	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0352	-0.0654	0.9912	-1.8311	6.1646	1.3428	-3.8507	1.6919	-58.6560	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0376	-0.0669	0.9912	-1.6479	5.9204	1.5259	-3.8562	1.7194	-58.6505	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0381	-0.0684	0.9907	-1.7090	5.6763	1.7090	-3.8672	1.7523	-58.6450	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0356	-0.0684	0.9912	-1.4648	5.3101	2.0752	-3.8727	1.7798	-58.6340	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0317	-0.0654	0.9927	-1.5259	5.1270	2.1973	-3.8782	1.8073	-58.6340	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0298	-0.0625	0.9951	-1.6479	5.1880	1.5259	-3.8892	1.8347	-58.6230	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0337	-0.0659	0.9932	-1.7700	5.2490	1.0376	-3.8947	1.8567	-58.6176	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.765	-0.0391	-0.0718	0.9917	-1.5259	5.0659	1.7700	-3.9056	1.8842	-58.6121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0386	-0.0693	0.9907	-1.3428	4.7607	2.3193	-3.9111	1.9116	-58.6121	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0352	-0.0640	0.9897	-1.4038	4.6387	1.5869	-3.9166	1.9336	-58.6066	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0356	-0.0669	0.9917	-1.4648	4.5776	1.0376	-3.9276	1.9556	-58.6011	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0396	-0.0723	0.9922	-1.3428	4.4556	1.1597	-3.9331	1.9830	-58.5956	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0430	-0.0747	0.9932	-1.0986	4.2114	1.6479	-3.9386	2.0050	-58.5956	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0425	-0.0732	0.9927	-0.9766	4.0283	1.8921	-3.9441	2.0270	-58.5901	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0410	-0.0723	0.9917	-0.9155	3.8452	1.8311	-3.9496	2.0435	-58.5791	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.806	-0.0400	-0.0708	0.9912	-0.7324	3.6621	1.8921	-3.9496	2.0654	-58.5681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0400	-0.0713	0.9912	-0.7935	3.5400	1.8921	-3.9551	2.0819	-58.5681	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0425	-0.0693	0.9907	-0.7324	3.4790	1.7700	-3.9606	2.1039	-58.5626	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0430	-0.0693	0.9893	-0.6104	3.2959	1.8921	-3.9606	2.1204	-58.5516	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0420	-0.0684	0.9897	-0.4883	3.1738	1.9531	-3.9661	2.1368	-58.5406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0400	-0.0664	0.9912	-0.4883	3.0518	1.8921	-3.9661	2.1533	-58.5406	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0381	-0.0659	0.9912	-0.4883	2.9907	1.8311	-3.9661	2.1698	-58.5352	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0386	-0.0654	0.9917	-0.4272	3.0518	1.7090	-3.9716	2.1863	-58.5242	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.829	-0.0366	-0.0659	0.9932	-0.4272	2.9297	1.7700	-3.9716	2.1973	-58.5132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.936	-0.0361	-0.0654	0.9932	-0.4272	2.9297	1.8311	-3.9716	2.2137	-58.5132	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0352	-0.0645	0.9937	-0.5493	3.0518	1.6479	-3.9771	2.2302	-58.5077	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0371	-0.0669	0.9937	-0.6104	3.0518	1.4038	-3.9771	2.2467	-58.5022	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0391	-0.0693	0.9941	-0.4883	2.9907	1.7090	-3.9825	2.2632	-58.4912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0386	-0.0688	0.9951	-0.5493	2.8687	1.9531	-3.9825	2.2797	-58.4912	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0376	-0.0684	0.9951	-0.4883	2.8687	1.8921	-3.9880	2.2906	-58.4802	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0381	-0.0679	0.9946	-0.3662	2.8687	1.6479	-3.9880	2.3071	-58.4747	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.937	-0.0400	-0.0688	0.9927	-0.5493	2.8687	1.7090	-3.9880	2.3236	-58.4637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0415	-0.0703	0.9917	-0.5493	2.8076	1.6479	-3.9935	2.3346	-58.4637	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0430	-0.0718	0.9922	-0.4272	2.6855	1.8921	-3.9935	2.3511	-58.4583	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0410	-0.0698	0.9922	-0.4272	2.6245	2.1362	-3.9935	2.3676	-58.4473	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0405	-0.0679	0.9922	-0.4272	2.6855	1.7700	-3.9990	2.3785	-58.4363	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0415	-0.0679	0.9917	-0.3662	2.6855	1.4648	-3.9990	2.3950	-58.4363	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0454	-0.0693	0.9897	-0.4883	2.5635	1.6479	-4.0045	2.4060	-58.4308	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.950	-0.0464	-0.0698	0.9897	-0.3052	2.4414	1.7700	-4.0045	2.4225	-58.4253	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.952	-0.0464	-0.0693	0.9907	-0.3662	2.3193	1.7700	-4.0045	2.4335	-58.4143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0459	-0.0684	0.9912	-0.2441	2.3193	1.5869	-4.0045	2.4445	-58.4143	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0454	-0.0688	0.9897	-0.3052	2.2583	1.5259	-4.0100	2.4554	-58.4088	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0454	-0.0679	0.9897	-0.3052	2.1973	1.5259	-4.0100	2.4719	-58.3978	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0459	-0.0679	0.9893	-0.3662	2.1973	1.5869	-4.0100	2.4829	-58.3923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0459	-0.0684	0.9897	-0.3052	2.0752	1.5869	-4.0100	2.4939	-58.3923	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0454	-0.0669	0.9902	-0.3662	2.1362	1.7090	-4.0155	2.5049	-58.3813	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0439	-0.0654	0.9897	-0.4272	2.1362	1.7090	-4.0155	2.5159	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:20.980	-0.0430	-0.0649	0.9902	-0.4272	2.0752	1.6479	-4.0155	2.5269	-58.3649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0425	-0.0645	0.9912	-0.4883	2.0752	1.6479	-4.0210	2.5378	-58.3649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0425	-0.0640	0.9912	-0.6714	2.0752	1.4038	-4.0210	2.5488	-58.3594	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0435	-0.0640	0.9907	-0.6714	2.1362	1.2817	-4.0265	2.5598	-58.3539	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0454	-0.0645	0.9888	-0.7935	2.1973	1.0986	-4.0265	2.5708	-58.3429	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0449	-0.0654	0.9893	-0.7324	2.1973	0.9155	-4.0320	2.5818	-58.3484	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0449	-0.0664	0.9897	-0.8545	2.1362	0.9766	-4.0375	2.5928	-58.3429	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0459	-0.0674	0.9897	-0.9766	2.1362	0.6714	-4.0430	2.6038	-58.3374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.013	-0.0493	-0.0703	0.9883	-0.9155	2.0142	0.7324	-4.0430	2.6147	-58.3374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0503	-0.0708	0.9888	-0.8545	1.9531	1.0986	-4.0485	2.6257	-58.3374	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0483	-0.0684	0.9897	-0.8545	1.8311	1.2817	-4.0540	2.6367	-58.3319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0459	-0.0664	0.9893	-0.9766	1.7700	1.1597	-4.0594	2.6477	-58.3264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0454	-0.0649	0.9888	-1.0986	1.7090	0.9155	-4.0649	2.6532	-58.3209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0469	-0.0664	0.9888	-1.1597	1.7090	0.7935	-4.0704	2.6642	-58.3264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.072	-0.0503	-0.0674	0.9883	-1.2207	1.5869	0.9766	-4.0759	2.6697	-58.3209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.073	-0.0503	-0.0669	0.9888	-1.2207	1.4038	1.0986	-4.0814	2.6807	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.073	-0.0479	-0.0649	0.9893	-1.2207	1.2817	0.6104	-4.0869	2.6862	-58.3099	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0503	-0.0669	0.9893	-1.3428	1.2207	0.1221	-4.0924	2.6917	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0527	-0.0693	0.9893	-1.4038	1.0376	0.3052	-4.0979	2.6971	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0513	-0.0688	0.9883	-1.2817	0.9766	0.2441	-4.1034	2.7026	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0508	-0.0679	0.9878	-1.4648	1.0986	-0.1831	-4.1144	2.7081	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0527	-0.0693	0.9868	-1.3428	1.1597	-0.1221	-4.1199	2.7136	-58.3264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0527	-0.0693	0.9854	-1.2817	1.1597	0.3052	-4.1254	2.7191	-58.3209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0493	-0.0664	0.9858	-1.2817	1.2207	0.6104	-4.1309	2.7301	-58.3209	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.099	-0.0444	-0.0605	0.9863	-1.4648	1.2817	0.3052	-4.1418	2.7356	-58.3154	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.185	-0.0405	-0.0605	0.9858	-1.4648	1.5259	-0.1221	-4.1473	2.7411	-58.3264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.189	-0.0425	-0.0620	0.9858	-1.5869	1.7700	-0.5493	-4.1583	2.7521	-58.3264	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.189	-0.0435	-0.0654	0.9883	-1.5259	1.7700	-0.4272	-4.1638	2.7576	-58.3319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.198	-0.0386	-0.0654	0.9937	-1.5869	1.8311	-0.4883	-4.1693	2.7686	-58.3319	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0332	-0.0659	0.9966	-1.6479	2.1973	-1.4648	-4.1803	2.7795	-58.3484	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0361	-0.0718	0.9985	-1.7090	2.5635	-2.0142	-4.1913	2.7905	-58.3539	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0459	-0.0796	0.9951	-1.5259	2.8076	-1.5259	-4.1968	2.8015	-58.3649	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0542	-0.0811	0.9917	-1.2207	2.6855	-0.4272	-4.2023	2.8180	-58.3704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0547	-0.0752	0.9893	-0.8545	2.6245	0.4272	-4.2078	2.8290	-58.3813	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0527	-0.0703	0.9858	-0.6714	2.6245	0.6714	-4.2133	2.8455	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0518	-0.0654	0.9819	-0.7935	2.6245	0.6104	-4.2188	2.8564	-58.3704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0552	-0.0674	0.9805	-0.8545	2.5024	0.1221	-4.2188	2.8674	-58.3704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0601	-0.0723	0.9819	-0.4883	2.0142	0.6104	-4.2242	2.8839	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0596	-0.0723	0.9854	-0.4883	1.7090	0.8545	-4.2242	2.8894	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0557	-0.0728	0.9888	-0.3662	1.5259	0.3052	-4.2297	2.9004	-58.3704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.199	-0.0576	-0.0771	0.9902	-0.2441	1.3428	0.0610	-4.2297	2.9059	-58.3704	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.219	-0.0605	-0.0801	0.9927	-0.0610	0.9766	0.2441	-4.2297	2.9114	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
0x50	18:33:21.219	-0.0596	-0.0825	0.9946	0.0000	0.7324	0.1831	-4.2297	2.9169	-58.3759	0.0000	0	0	0	0.00000	0.00000	0.00000	0.00000 
